metric,value,step,walltime
/summarystat/2/median,42.077266693115234,67.0,1642145262.293238
/summarystat/2/median,44.394325256347656,68.0,1642145884.135681
/summarystat/2/median,46.097660064697266,69.0,1642146502.919695
/summarystat/2/median,47.6795654296875,70.0,1642147117.701425
/summarystat/2/median,48.942325592041016,71.0,1642147731.845632
/summarystat/2/q75,-1.5335744619369507,0.0,1642103907.096193
/summarystat/2/q75,-0.4616183638572693,1.0,1642104484.630822
/summarystat/2/q75,1.7265934944152832,2.0,1642105048.672166
/summarystat/2/q75,5.794615745544434,3.0,1642105609.230609
/summarystat/2/q75,10.069507598876953,4.0,1642106173.156051
/summarystat/2/q75,14.874818801879883,5.0,1642106740.219766
/summarystat/2/q75,19.231380462646484,6.0,1642107321.518698
/summarystat/2/q75,20.87137222290039,7.0,1642107917.154951
/summarystat/2/q75,22.735157012939453,8.0,1642108524.133196
/summarystat/2/q75,25.354761123657227,9.0,1642109124.881229
/summarystat/2/q75,27.209789276123047,10.0,1642109711.172867
/summarystat/2/q75,28.235637664794922,11.0,1642110290.26691
/summarystat/2/q75,29.800424575805664,12.0,1642110870.11027
/summarystat/2/q75,30.80533218383789,13.0,1642111482.691194
/summarystat/2/q75,32.31084060668945,14.0,1642112095.452382
/summarystat/2/q75,33.402488708496094,15.0,1642112713.080346
/summarystat/2/q75,35.22810745239258,16.0,1642113332.628739
/summarystat/2/q75,36.72293472290039,17.0,1642113952.426454
/summarystat/2/q75,38.20509338378906,18.0,1642114573.779332
/summarystat/2/q75,40.24782180786133,19.0,1642115190.586958
/summarystat/2/q75,42.05495071411133,20.0,1642115804.22854
/summarystat/2/q75,42.77250671386719,21.0,1642116418.019533
/summarystat/2/q75,43.150142669677734,22.0,1642117036.498947
/summarystat/2/q75,42.944557189941406,23.0,1642117668.743991
/summarystat/2/q75,42.53098678588867,24.0,1642118315.533682
/summarystat/2/q75,42.59001922607422,25.0,1642118978.647348
/summarystat/2/q75,41.317264556884766,26.0,1642119662.154152
/summarystat/2/q75,41.31315994262695,27.0,1642120344.059404
/summarystat/2/q75,40.75206756591797,28.0,1642121015.828424
/summarystat/2/q75,40.64104080200195,29.0,1642121688.541601
/summarystat/2/q75,40.905460357666016,30.0,1642122364.692697
/summarystat/2/q75,40.86970520019531,31.0,1642123049.594628
/summarystat/2/q75,41.194210052490234,32.0,1642123736.447209
/summarystat/2/q75,41.44583511352539,33.0,1642124389.226209
/summarystat/2/q75,41.05229187011719,34.0,1642125038.751362
/summarystat/2/q75,40.92403030395508,35.0,1642125676.558139
/summarystat/2/q75,40.4892692565918,36.0,1642126306.782058
/summarystat/2/q75,40.38380813598633,37.0,1642126922.754623
/summarystat/2/q75,40.76068115234375,38.0,1642127524.892453
/summarystat/2/q75,41.2318000793457,39.0,1642128119.133239
/summarystat/2/q75,41.62917709350586,40.0,1642128704.344218
/summarystat/2/q75,42.07939147949219,41.0,1642129284.845652
/summarystat/2/q75,42.65760803222656,42.0,1642129859.665946
/summarystat/2/q75,42.86104965209961,43.0,1642130431.550638
/summarystat/2/q75,42.70806121826172,44.0,1642131003.859719
/summarystat/2/q75,41.851158142089844,45.0,1642131582.438763
/summarystat/2/q75,41.17338943481445,46.0,1642132166.671497
/summarystat/2/q75,40.11098098754883,47.0,1642132764.947047
/summarystat/2/q75,39.03202819824219,48.0,1642133366.778112
/summarystat/2/q75,37.56956481933594,49.0,1642133973.440522
/summarystat/2/q75,36.654998779296875,50.0,1642134575.437721
/summarystat/2/q75,35.76148986816406,51.0,1642135170.478145
/summarystat/2/q75,34.85135269165039,52.0,1642135759.172824
/summarystat/2/q75,33.05086898803711,53.0,1642136346.514928
/summarystat/2/q75,31.143451690673828,54.0,1642136938.243878
/summarystat/2/q75,30.150861740112305,55.0,1642137538.073178
/summarystat/2/q75,28.405622482299805,56.0,1642138181.372523
/summarystat/2/q75,27.428699493408203,57.0,1642138841.344727
/summarystat/2/q75,27.7287654876709,58.0,1642139508.280957
/summarystat/2/q75,28.806941986083984,59.0,1642140172.08029
/summarystat/2/q75,30.339065551757812,60.0,1642140832.084327
/summarystat/2/q75,32.699981689453125,61.0,1642141478.369507
/summarystat/2/q75,34.24204635620117,62.0,1642142118.789614
/summarystat/2/q75,36.567752838134766,63.0,1642142748.175811
/summarystat/2/q75,38.45820999145508,64.0,1642143376.284749
/summarystat/2/q75,41.082767486572266,65.0,1642144005.064133
/summarystat/2/q75,42.90632629394531,66.0,1642144635.442881
/summarystat/2/q75,45.08266830444336,67.0,1642145262.293238
/summarystat/2/q75,47.188148498535156,68.0,1642145884.135681
/summarystat/2/q75,48.653526306152344,69.0,1642146502.919695
/summarystat/2/q75,50.58869171142578,70.0,1642147117.701425
/summarystat/2/q75,51.683143615722656,71.0,1642147731.845632
/summarystat/2/max,5.2664008140563965,0.0,1642103907.096193
/summarystat/2/max,9.361512184143066,1.0,1642104484.630822
/summarystat/2/max,14.352349281311035,2.0,1642105048.672166
/summarystat/2/max,14.584019660949707,3.0,1642105609.230609
/summarystat/2/max,19.895740509033203,4.0,1642106173.156051
/summarystat/2/max,29.827678680419922,5.0,1642106740.219766
/summarystat/2/max,33.12867736816406,6.0,1642107321.518698
/summarystat/2/max,51.91679000854492,7.0,1642107917.154951
/summarystat/2/max,70.65496826171875,8.0,1642108524.133196
/summarystat/2/max,66.37212371826172,9.0,1642109124.881229
/summarystat/2/max,83.59949493408203,10.0,1642109711.172867
/summarystat/2/max,53.94016647338867,11.0,1642110290.26691
/summarystat/2/max,70.83795166015625,12.0,1642110870.11027
/summarystat/2/max,52.98722839355469,13.0,1642111482.691194
/summarystat/2/max,53.56875228881836,14.0,1642112095.452382
/summarystat/2/max,62.93655776977539,15.0,1642112713.080346
/summarystat/2/max,58.5341911315918,16.0,1642113332.628739
/summarystat/2/max,64.86348724365234,17.0,1642113952.426454
/summarystat/2/max,93.39200592041016,18.0,1642114573.779332
/summarystat/2/max,66.55638885498047,19.0,1642115190.586958
/summarystat/2/max,69.05015563964844,20.0,1642115804.22854
/summarystat/2/max,89.17326354980469,21.0,1642116418.019533
/summarystat/2/max,68.1478500366211,22.0,1642117036.498947
/summarystat/2/max,78.78597259521484,23.0,1642117668.743991
/summarystat/2/max,72.12330627441406,24.0,1642118315.533682
/summarystat/2/max,82.7415771484375,25.0,1642118978.647348
/summarystat/2/max,61.74140167236328,26.0,1642119662.154152
/summarystat/2/max,60.985931396484375,27.0,1642120344.059404
/summarystat/2/max,64.62625122070312,28.0,1642121015.828424
/summarystat/2/max,57.3421630859375,29.0,1642121688.541601
/summarystat/2/max,52.59375,30.0,1642122364.692697
/summarystat/2/max,61.87029266357422,31.0,1642123049.594628
/summarystat/2/max,50.00014114379883,32.0,1642123736.447209
/summarystat/2/max,51.767913818359375,33.0,1642124389.226209
/summarystat/2/max,50.58529281616211,34.0,1642125038.751362
/summarystat/2/max,46.82512664794922,35.0,1642125676.558139
/summarystat/2/max,53.34373474121094,36.0,1642126306.782058
/summarystat/2/max,46.41255569458008,37.0,1642126922.754623
/summarystat/2/max,48.0278205871582,38.0,1642127524.892453
/summarystat/2/max,47.89580535888672,39.0,1642128119.133239
/summarystat/2/max,50.388023376464844,40.0,1642128704.344218
/summarystat/2/max,51.037654876708984,41.0,1642129284.845652
/summarystat/2/max,55.805458068847656,42.0,1642129859.665946
/summarystat/2/max,53.157718658447266,43.0,1642130431.550638
/summarystat/2/max,60.73732376098633,44.0,1642131003.859719
/summarystat/2/max,57.188785552978516,45.0,1642131582.438763
/summarystat/2/max,59.60628890991211,46.0,1642132166.671497
/summarystat/2/max,58.97585678100586,47.0,1642132764.947047
/summarystat/2/max,59.23052978515625,48.0,1642133366.778112
/summarystat/2/max,60.208187103271484,49.0,1642133973.440522
/summarystat/2/max,60.064476013183594,50.0,1642134575.437721
/summarystat/2/max,58.3581428527832,51.0,1642135170.478145
/summarystat/2/max,66.12750244140625,52.0,1642135759.172824
/summarystat/2/max,64.23456573486328,53.0,1642136346.514928
/summarystat/2/max,58.42306900024414,54.0,1642136938.243878
/summarystat/2/max,68.04069519042969,55.0,1642137538.073178
/summarystat/2/max,49.74924087524414,56.0,1642138181.372523
/summarystat/2/max,51.064090728759766,57.0,1642138841.344727
/summarystat/2/max,48.4035758972168,58.0,1642139508.280957
/summarystat/2/max,58.0717658996582,59.0,1642140172.08029
/summarystat/2/max,51.88606643676758,60.0,1642140832.084327
/summarystat/2/max,56.84638214111328,61.0,1642141478.369507
/summarystat/2/max,54.31097412109375,62.0,1642142118.789614
/summarystat/2/max,54.38335418701172,63.0,1642142748.175811
/summarystat/2/max,49.60049819946289,64.0,1642143376.284749
/summarystat/2/max,51.613250732421875,65.0,1642144005.064133
/summarystat/2/max,56.345947265625,66.0,1642144635.442881
/summarystat/2/max,58.165748596191406,67.0,1642145262.293238
/summarystat/2/max,55.62832260131836,68.0,1642145884.135681
/summarystat/2/max,58.511314392089844,69.0,1642146502.919695
/summarystat/2/max,58.81812286376953,70.0,1642147117.701425
/summarystat/2/max,62.66205596923828,71.0,1642147731.845632
/summarystat/2/nobs,1000.0,0.0,1642103907.096193
/summarystat/2/nobs,1000.0,1.0,1642104484.630822
/summarystat/2/nobs,1000.0,2.0,1642105048.672166
/summarystat/2/nobs,1000.0,3.0,1642105609.230609
/summarystat/2/nobs,1000.0,4.0,1642106173.156051
/summarystat/2/nobs,1000.0,5.0,1642106740.219766
/summarystat/2/nobs,1000.0,6.0,1642107321.518698
/summarystat/2/nobs,1000.0,7.0,1642107917.154951
/summarystat/2/nobs,1000.0,8.0,1642108524.133196
/summarystat/2/nobs,1000.0,9.0,1642109124.881229
/summarystat/2/nobs,1000.0,10.0,1642109711.172867
/summarystat/2/nobs,1000.0,11.0,1642110290.26691
/summarystat/2/nobs,1000.0,12.0,1642110870.11027
/summarystat/2/nobs,1000.0,13.0,1642111482.691194
/summarystat/2/nobs,1000.0,14.0,1642112095.452382
/summarystat/2/nobs,1000.0,15.0,1642112713.080346
/summarystat/2/nobs,1000.0,16.0,1642113332.628739
/summarystat/2/nobs,1000.0,17.0,1642113952.426454
/summarystat/2/nobs,1000.0,18.0,1642114573.779332
/summarystat/2/nobs,1000.0,19.0,1642115190.586958
/summarystat/2/nobs,1000.0,20.0,1642115804.22854
/summarystat/2/nobs,1000.0,21.0,1642116418.019533
/summarystat/2/nobs,1000.0,22.0,1642117036.498947
/summarystat/2/nobs,1000.0,23.0,1642117668.743991
/summarystat/2/nobs,1000.0,24.0,1642118315.533682
/summarystat/2/nobs,1000.0,25.0,1642118978.647348
/summarystat/2/nobs,1000.0,26.0,1642119662.154152
/summarystat/2/nobs,1000.0,27.0,1642120344.059404
/summarystat/2/nobs,1000.0,28.0,1642121015.828424
/summarystat/2/nobs,1000.0,29.0,1642121688.541601
/summarystat/2/nobs,1000.0,30.0,1642122364.692697
/summarystat/2/nobs,1000.0,31.0,1642123049.594628
/summarystat/2/nobs,1000.0,32.0,1642123736.447209
/summarystat/2/nobs,1000.0,33.0,1642124389.226209
/summarystat/2/nobs,1000.0,34.0,1642125038.751362
/summarystat/2/nobs,1000.0,35.0,1642125676.558139
/summarystat/2/nobs,1000.0,36.0,1642126306.782058
/summarystat/2/nobs,1000.0,37.0,1642126922.754623
/summarystat/2/nobs,1000.0,38.0,1642127524.892453
/summarystat/2/nobs,1000.0,39.0,1642128119.133239
/summarystat/2/nobs,1000.0,40.0,1642128704.344218
/summarystat/2/nobs,1000.0,41.0,1642129284.845652
/summarystat/2/nobs,1000.0,42.0,1642129859.665946
/summarystat/2/nobs,1000.0,43.0,1642130431.550638
/summarystat/2/nobs,1000.0,44.0,1642131003.859719
/summarystat/2/nobs,1000.0,45.0,1642131582.438763
/summarystat/2/nobs,1000.0,46.0,1642132166.671497
/summarystat/2/nobs,1000.0,47.0,1642132764.947047
/summarystat/2/nobs,1000.0,48.0,1642133366.778112
/summarystat/2/nobs,1000.0,49.0,1642133973.440522
/summarystat/2/nobs,1000.0,50.0,1642134575.437721
/summarystat/2/nobs,1000.0,51.0,1642135170.478145
/summarystat/2/nobs,1000.0,52.0,1642135759.172824
/summarystat/2/nobs,1000.0,53.0,1642136346.514928
/summarystat/2/nobs,1000.0,54.0,1642136938.243878
/summarystat/2/nobs,1000.0,55.0,1642137538.073178
/summarystat/2/nobs,1000.0,56.0,1642138181.372523
/summarystat/2/nobs,1000.0,57.0,1642138841.344727
/summarystat/2/nobs,1000.0,58.0,1642139508.280957
/summarystat/2/nobs,1000.0,59.0,1642140172.08029
/summarystat/2/nobs,1000.0,60.0,1642140832.084327
/summarystat/2/nobs,1000.0,61.0,1642141478.369507
/summarystat/2/nobs,1000.0,62.0,1642142118.789614
/summarystat/2/nobs,1000.0,63.0,1642142748.175811
/summarystat/2/nobs,1000.0,64.0,1642143376.284749
/summarystat/2/nobs,1000.0,65.0,1642144005.064133
/summarystat/2/nobs,1000.0,66.0,1642144635.442881
/summarystat/2/nobs,1000.0,67.0,1642145262.293238
/summarystat/2/nobs,1000.0,68.0,1642145884.135681
/summarystat/2/nobs,1000.0,69.0,1642146502.919695
/summarystat/2/nobs,1000.0,70.0,1642147117.701425
/summarystat/2/nobs,1000.0,71.0,1642147731.845632
/summarystat/2/nmiss,0.0,0.0,1642103907.096193
/summarystat/2/nmiss,0.0,1.0,1642104484.630822
/summarystat/2/nmiss,0.0,2.0,1642105048.672166
/summarystat/2/nmiss,0.0,3.0,1642105609.230609
/summarystat/2/nmiss,0.0,4.0,1642106173.156051
/summarystat/2/nmiss,0.0,5.0,1642106740.219766
/summarystat/2/nmiss,0.0,6.0,1642107321.518698
/summarystat/2/nmiss,0.0,7.0,1642107917.154951
/summarystat/2/nmiss,0.0,8.0,1642108524.133196
/summarystat/2/nmiss,0.0,9.0,1642109124.881229
/summarystat/2/nmiss,0.0,10.0,1642109711.172867
/summarystat/2/nmiss,0.0,11.0,1642110290.26691
/summarystat/2/nmiss,0.0,12.0,1642110870.11027
/summarystat/2/nmiss,0.0,13.0,1642111482.691194
/summarystat/2/nmiss,0.0,14.0,1642112095.452382
/summarystat/2/nmiss,0.0,15.0,1642112713.080346
/summarystat/2/nmiss,0.0,16.0,1642113332.628739
/summarystat/2/nmiss,0.0,17.0,1642113952.426454
/summarystat/2/nmiss,0.0,18.0,1642114573.779332
/summarystat/2/nmiss,0.0,19.0,1642115190.586958
/summarystat/2/nmiss,0.0,20.0,1642115804.22854
/summarystat/2/nmiss,0.0,21.0,1642116418.019533
/summarystat/2/nmiss,0.0,22.0,1642117036.498947
/summarystat/2/nmiss,0.0,23.0,1642117668.743991
/summarystat/2/nmiss,0.0,24.0,1642118315.533682
/summarystat/2/nmiss,0.0,25.0,1642118978.647348
/summarystat/2/nmiss,0.0,26.0,1642119662.154152
/summarystat/2/nmiss,0.0,27.0,1642120344.059404
/summarystat/2/nmiss,0.0,28.0,1642121015.828424
/summarystat/2/nmiss,0.0,29.0,1642121688.541601
/summarystat/2/nmiss,0.0,30.0,1642122364.692697
/summarystat/2/nmiss,0.0,31.0,1642123049.594628
/summarystat/2/nmiss,0.0,32.0,1642123736.447209
/summarystat/2/nmiss,0.0,33.0,1642124389.226209
/summarystat/2/nmiss,0.0,34.0,1642125038.751362
/summarystat/2/nmiss,0.0,35.0,1642125676.558139
/summarystat/2/nmiss,0.0,36.0,1642126306.782058
/summarystat/2/nmiss,0.0,37.0,1642126922.754623
/summarystat/2/nmiss,0.0,38.0,1642127524.892453
/summarystat/2/nmiss,0.0,39.0,1642128119.133239
/summarystat/2/nmiss,0.0,40.0,1642128704.344218
/summarystat/2/nmiss,0.0,41.0,1642129284.845652
/summarystat/2/nmiss,0.0,42.0,1642129859.665946
/summarystat/2/nmiss,0.0,43.0,1642130431.550638
/summarystat/2/nmiss,0.0,44.0,1642131003.859719
/summarystat/2/nmiss,0.0,45.0,1642131582.438763
/summarystat/2/nmiss,0.0,46.0,1642132166.671497
/summarystat/2/nmiss,0.0,47.0,1642132764.947047
/summarystat/2/nmiss,0.0,48.0,1642133366.778112
/summarystat/2/nmiss,0.0,49.0,1642133973.440522
/summarystat/2/nmiss,0.0,50.0,1642134575.437721
/summarystat/2/nmiss,0.0,51.0,1642135170.478145
/summarystat/2/nmiss,0.0,52.0,1642135759.172824
/summarystat/2/nmiss,0.0,53.0,1642136346.514928
/summarystat/2/nmiss,0.0,54.0,1642136938.243878
/summarystat/2/nmiss,0.0,55.0,1642137538.073178
/summarystat/2/nmiss,0.0,56.0,1642138181.372523
/summarystat/2/nmiss,0.0,57.0,1642138841.344727
/summarystat/2/nmiss,0.0,58.0,1642139508.280957
/summarystat/2/nmiss,0.0,59.0,1642140172.08029
/summarystat/2/nmiss,0.0,60.0,1642140832.084327
/summarystat/2/nmiss,0.0,61.0,1642141478.369507
/summarystat/2/nmiss,0.0,62.0,1642142118.789614
/summarystat/2/nmiss,0.0,63.0,1642142748.175811
/summarystat/2/nmiss,0.0,64.0,1642143376.284749
/summarystat/2/nmiss,0.0,65.0,1642144005.064133
/summarystat/2/nmiss,0.0,66.0,1642144635.442881
/summarystat/2/nmiss,0.0,67.0,1642145262.293238
/summarystat/2/nmiss,0.0,68.0,1642145884.135681
/summarystat/2/nmiss,0.0,69.0,1642146502.919695
/summarystat/2/nmiss,0.0,70.0,1642147117.701425
/summarystat/2/nmiss,0.0,71.0,1642147731.845632
/gen_time_s,532.759521484375,0.0,1642103907.131197
/gen_time_s,577.4608154296875,1.0,1642104484.630917
/gen_time_s,564.0403442382812,2.0,1642105048.672264
/gen_time_s,560.5574951171875,3.0,1642105609.230684
/gen_time_s,563.92431640625,4.0,1642106173.156148
/gen_time_s,567.062744140625,5.0,1642106740.219851
/gen_time_s,581.2979736328125,6.0,1642107321.518799
/gen_time_s,595.6353149414062,7.0,1642107917.155026
/gen_time_s,606.9773559570312,8.0,1642108524.133284
/gen_time_s,599.5814819335938,9.0,1642109124.881327
/gen_time_s,586.2901611328125,10.0,1642109711.173041
/gen_time_s,579.0929565429688,11.0,1642110290.266995
/gen_time_s,579.8424682617188,12.0,1642110870.110345
/gen_time_s,612.5798950195312,13.0,1642111482.691284
/gen_time_s,612.7601318359375,14.0,1642112095.452469
/gen_time_s,617.626953125,15.0,1642112713.080426
/gen_time_s,619.5474853515625,16.0,1642113332.628818
/gen_time_s,619.7967529296875,17.0,1642113952.426539
/gen_time_s,621.3517456054688,18.0,1642114573.779417
/gen_time_s,615.5155029296875,19.0,1642115190.587045
/gen_time_s,613.640625,20.0,1642115804.228627
/gen_time_s,613.7900390625,21.0,1642116418.019612
/gen_time_s,618.4783935546875,22.0,1642117036.499033
/gen_time_s,632.2440185546875,23.0,1642117668.744073
/gen_time_s,646.7886962890625,24.0,1642118315.533761
/gen_time_s,663.1126708984375,25.0,1642118978.647442
/gen_time_s,683.5057983398438,26.0,1642119662.154255
/gen_time_s,681.9042358398438,27.0,1642120344.059484
/gen_time_s,671.76806640625,28.0,1642121015.828511
/gen_time_s,671.4124755859375,29.0,1642121688.541678
/gen_time_s,676.150146484375,30.0,1642122364.692784
/gen_time_s,684.9010009765625,31.0,1642123049.594709
/gen_time_s,686.8284301757812,32.0,1642123736.447317
/gen_time_s,652.7780151367188,33.0,1642124389.226294
/gen_time_s,649.5235595703125,34.0,1642125038.751448
/gen_time_s,637.8057861328125,35.0,1642125676.558227
/gen_time_s,630.2230834960938,36.0,1642126306.782149
/gen_time_s,615.971435546875,37.0,1642126922.754708
/gen_time_s,602.1370239257812,38.0,1642127524.892539
/gen_time_s,593.0498657226562,39.0,1642128119.133321
/gen_time_s,585.2100830078125,40.0,1642128704.344306
/gen_time_s,580.5004272460938,41.0,1642129284.845737
/gen_time_s,574.8186645507812,42.0,1642129859.666031
/gen_time_s,571.8836059570312,43.0,1642130431.550726
/gen_time_s,572.3081665039062,44.0,1642131003.859794
/gen_time_s,578.5780639648438,45.0,1642131582.438862
/gen_time_s,584.2317504882812,46.0,1642132166.671583
/gen_time_s,598.2738647460938,47.0,1642132764.947181
/gen_time_s,601.8300170898438,48.0,1642133366.778199
/gen_time_s,605.2876586914062,49.0,1642133973.440599
/gen_time_s,601.9962768554688,50.0,1642134575.437802
/gen_time_s,595.0394287109375,51.0,1642135170.478233
/gen_time_s,588.6931762695312,52.0,1642135759.172921
/gen_time_s,587.3411865234375,53.0,1642136346.515014
/gen_time_s,591.7279052734375,54.0,1642136938.243963
/gen_time_s,599.828369140625,55.0,1642137538.073265
/gen_time_s,643.2984619140625,56.0,1642138181.372603
/gen_time_s,659.97119140625,57.0,1642138841.344807
/gen_time_s,666.9352416992188,58.0,1642139508.281052
/gen_time_s,662.365478515625,59.0,1642140172.080371
/gen_time_s,660.0031127929688,60.0,1642140832.08441
/gen_time_s,646.2840576171875,61.0,1642141478.369592
/gen_time_s,640.419189453125,62.0,1642142118.789697
/gen_time_s,629.3851928710938,63.0,1642142748.175906
/gen_time_s,628.1079711914062,64.0,1642143376.284837
/gen_time_s,628.7781982421875,65.0,1642144005.064237
/gen_time_s,630.3777465820312,66.0,1642144635.442967
/gen_time_s,626.8493041992188,67.0,1642145262.293325
/gen_time_s,621.8414306640625,68.0,1642145884.135768
/gen_time_s,617.509765625,69.0,1642146502.919774
/gen_time_s,614.7808227539062,70.0,1642147117.701506
/gen_time_s,614.1432495117188,71.0,1642147731.845718
/total_steps,2500000.0,1.0,1642103907.168856
/total_steps,5000000.0,2.0,1642104484.630963
/total_steps,7500000.0,3.0,1642105048.672305
/total_steps,10000000.0,4.0,1642105609.230721
/total_steps,12500000.0,5.0,1642106173.156189
/total_steps,15000000.0,6.0,1642106740.219893
/total_steps,17500000.0,7.0,1642107321.518845
/total_steps,20000000.0,8.0,1642107917.155063
/total_steps,22500000.0,9.0,1642108524.133327
/total_steps,25000000.0,10.0,1642109124.881364
/total_steps,27500000.0,11.0,1642109711.173132
/total_steps,30000000.0,12.0,1642110290.267035
/total_steps,32500000.0,13.0,1642110870.110382
/total_steps,35000000.0,14.0,1642111482.691326
/total_steps,37500000.0,15.0,1642112095.45251
/total_steps,40000000.0,16.0,1642112713.080464
/total_steps,42500000.0,17.0,1642113332.628857
/total_steps,45000000.0,18.0,1642113952.426582
/total_steps,47500000.0,19.0,1642114573.779458
/total_steps,50000000.0,20.0,1642115190.587085
/total_steps,52500000.0,21.0,1642115804.228669
/total_steps,55000000.0,22.0,1642116418.01965
/total_steps,57500000.0,23.0,1642117036.499074
/total_steps,60000000.0,24.0,1642117668.744125
/total_steps,62500000.0,25.0,1642118315.5338
/total_steps,65000000.0,26.0,1642118978.647484
/total_steps,67500000.0,27.0,1642119662.154299
/total_steps,70000000.0,28.0,1642120344.059522
/total_steps,72500000.0,29.0,1642121015.828553
/total_steps,75000000.0,30.0,1642121688.541714
/total_steps,77500000.0,31.0,1642122364.692825
/total_steps,80000000.0,32.0,1642123049.594747
/total_steps,82500000.0,33.0,1642123736.447364
/total_steps,85000000.0,34.0,1642124389.226336
/total_steps,87500000.0,35.0,1642125038.751489
/total_steps,90000000.0,36.0,1642125676.558269
/total_steps,92500000.0,37.0,1642126306.782186
/total_steps,95000000.0,38.0,1642126922.75475
/total_steps,97500000.0,39.0,1642127524.892574
/total_steps,100000000.0,40.0,1642128119.133358
/total_steps,102500000.0,41.0,1642128704.344348
/total_steps,105000000.0,42.0,1642129284.845777
/total_steps,107500000.0,43.0,1642129859.666072
/total_steps,110000000.0,44.0,1642130431.550767
/total_steps,112500000.0,45.0,1642131003.859832
/total_steps,115000000.0,46.0,1642131582.438903
/total_steps,117500000.0,47.0,1642132166.671623
/total_steps,120000000.0,48.0,1642132764.947225
/total_steps,122500000.0,49.0,1642133366.778242
/total_steps,125000000.0,50.0,1642133973.440634
/total_steps,127500000.0,51.0,1642134575.437838
/total_steps,130000000.0,52.0,1642135170.478274
/total_steps,132500000.0,53.0,1642135759.172963
/total_steps,135000000.0,54.0,1642136346.515055
/total_steps,137500000.0,55.0,1642136938.244004
/total_steps,140000000.0,56.0,1642137538.073307
/total_steps,142500000.0,57.0,1642138181.372642
/total_steps,145000000.0,58.0,1642138841.344846
/total_steps,147500000.0,59.0,1642139508.281107
/total_steps,150000000.0,60.0,1642140172.080408
/total_steps,152500000.0,61.0,1642140832.084448
/total_steps,155000000.0,62.0,1642141478.369634
/total_steps,157500000.0,63.0,1642142118.789734
/total_steps,160000000.0,64.0,1642142748.175948
/total_steps,162500000.0,65.0,1642143376.284879
/total_steps,165000000.0,66.0,1642144005.064282
/total_steps,167500000.0,67.0,1642144635.443009
/total_steps,170000000.0,68.0,1642145262.293368
/total_steps,172500000.0,69.0,1642145884.13581
/total_steps,175000000.0,70.0,1642146502.91981
/total_steps,177500000.0,71.0,1642147117.701543
/total_steps,180000000.0,72.0,1642147731.845776
