metric,value,step,walltime
/summarystat/2/nobs,1000.0,2.0,1642104778.749801
/summarystat/2/nobs,1000.0,3.0,1642105266.67246
/summarystat/2/nobs,1000.0,4.0,1642105755.16218
/summarystat/2/nobs,1000.0,5.0,1642106244.42969
/summarystat/2/nobs,1000.0,6.0,1642106734.234909
/summarystat/2/nobs,1000.0,7.0,1642107220.966068
/summarystat/2/nobs,1000.0,8.0,1642107707.792555
/summarystat/2/nobs,1000.0,9.0,1642108196.948536
/summarystat/2/nobs,1000.0,10.0,1642108686.475093
/summarystat/2/nobs,1000.0,11.0,1642109176.277844
/summarystat/2/nobs,1000.0,12.0,1642109665.838521
/summarystat/2/nobs,1000.0,13.0,1642110154.461417
/summarystat/2/nobs,1000.0,14.0,1642110644.125611
/summarystat/2/nobs,1000.0,15.0,1642111133.270272
/summarystat/2/nobs,1000.0,16.0,1642111622.245061
/summarystat/2/nobs,1000.0,17.0,1642112112.330716
/summarystat/2/nobs,1000.0,18.0,1642112601.241965
/summarystat/2/nobs,1000.0,19.0,1642113091.865312
/summarystat/2/nobs,1000.0,20.0,1642113576.730427
/summarystat/2/nobs,1000.0,21.0,1642114065.100774
/summarystat/2/nobs,1000.0,22.0,1642114551.767367
/summarystat/2/nobs,1000.0,23.0,1642115043.511525
/summarystat/2/nobs,1000.0,24.0,1642115532.817738
/summarystat/2/nobs,1000.0,25.0,1642116018.999183
/summarystat/2/nobs,1000.0,26.0,1642116509.60939
/summarystat/2/nobs,1000.0,27.0,1642117003.135694
/summarystat/2/nobs,1000.0,28.0,1642117500.408711
/summarystat/2/nobs,1000.0,29.0,1642118000.766808
/summarystat/2/nobs,1000.0,30.0,1642118501.992435
/summarystat/2/nobs,1000.0,31.0,1642119005.369288
/summarystat/2/nobs,1000.0,32.0,1642119508.647969
/summarystat/2/nobs,1000.0,33.0,1642120010.846288
/summarystat/2/nobs,1000.0,34.0,1642120515.517315
/summarystat/2/nobs,1000.0,35.0,1642121007.960863
/summarystat/2/nobs,1000.0,36.0,1642121483.635061
/summarystat/2/nobs,1000.0,37.0,1642121959.903948
/summarystat/2/nobs,1000.0,38.0,1642122436.44324
/summarystat/2/nobs,1000.0,39.0,1642122914.132428
/summarystat/2/nobs,1000.0,40.0,1642123390.35655
/summarystat/2/nobs,1000.0,41.0,1642123866.087693
/summarystat/2/nobs,1000.0,42.0,1642124341.699741
/summarystat/2/nobs,1000.0,43.0,1642124816.438134
/summarystat/2/nobs,1000.0,44.0,1642125291.096122
/summarystat/2/nobs,1000.0,45.0,1642125765.820984
/summarystat/2/nobs,1000.0,46.0,1642126240.232088
/summarystat/2/nobs,1000.0,47.0,1642126715.48783
/summarystat/2/nobs,1000.0,48.0,1642127192.186068
/summarystat/2/nobs,1000.0,49.0,1642127670.911312
/summarystat/2/nobs,1000.0,50.0,1642128149.145273
/summarystat/2/nobs,1000.0,51.0,1642128629.199076
/summarystat/2/nobs,1000.0,52.0,1642129110.896698
/summarystat/2/nobs,1000.0,53.0,1642129595.634644
/summarystat/2/nobs,1000.0,54.0,1642130082.626518
/summarystat/2/nobs,1000.0,55.0,1642130573.22158
/summarystat/2/nobs,1000.0,56.0,1642131066.387923
/summarystat/2/nobs,1000.0,57.0,1642131562.215811
/summarystat/2/nobs,1000.0,58.0,1642132058.029126
/summarystat/2/nobs,1000.0,59.0,1642132555.292
/summarystat/2/nobs,1000.0,60.0,1642133048.513872
/summarystat/2/nobs,1000.0,61.0,1642133537.839089
/summarystat/2/nobs,1000.0,62.0,1642134022.627062
/summarystat/2/nobs,1000.0,63.0,1642134502.817397
/summarystat/2/nobs,1000.0,64.0,1642134977.747336
/summarystat/2/nobs,1000.0,65.0,1642135451.052649
/summarystat/2/nobs,1000.0,66.0,1642135922.129655
/summarystat/2/nobs,1000.0,67.0,1642136392.119992
/summarystat/2/nobs,1000.0,68.0,1642136861.43024
/summarystat/2/nobs,1000.0,69.0,1642137358.744007
/summarystat/2/nobs,1000.0,70.0,1642137864.741867
/summarystat/2/nobs,1000.0,71.0,1642138371.490178
/summarystat/2/nobs,1000.0,72.0,1642138879.429641
/summarystat/2/nobs,1000.0,73.0,1642139386.922766
/summarystat/2/nobs,1000.0,74.0,1642139893.239224
/summarystat/2/nobs,1000.0,75.0,1642140399.084483
/summarystat/2/nobs,1000.0,76.0,1642140901.138521
/summarystat/2/nobs,1000.0,77.0,1642141402.802557
/summarystat/2/nobs,1000.0,78.0,1642141905.814564
/summarystat/2/nobs,1000.0,79.0,1642142409.475301
/summarystat/2/nobs,1000.0,80.0,1642142913.187216
/summarystat/2/nobs,1000.0,81.0,1642143409.382757
/summarystat/2/nobs,1000.0,82.0,1642143912.237278
/summarystat/2/nobs,1000.0,83.0,1642144424.540382
/summarystat/2/nobs,1000.0,84.0,1642144906.401637
/summarystat/2/nobs,1000.0,85.0,1642145384.359913
/summarystat/2/nobs,1000.0,86.0,1642145862.816221
/summarystat/2/nobs,1000.0,87.0,1642146341.230729
/summarystat/2/nobs,1000.0,88.0,1642146819.920856
/summarystat/2/nobs,1000.0,89.0,1642147298.701589
/summarystat/2/nobs,1000.0,90.0,1642147778.829784
/summarystat/2/nobs,1000.0,91.0,1642148258.442104
/summarystat/2/nmiss,0.0,0.0,1642103801.915455
/summarystat/2/nmiss,0.0,1.0,1642104291.512052
/summarystat/2/nmiss,0.0,2.0,1642104778.749801
/summarystat/2/nmiss,0.0,3.0,1642105266.67246
/summarystat/2/nmiss,0.0,4.0,1642105755.16218
/summarystat/2/nmiss,0.0,5.0,1642106244.42969
/summarystat/2/nmiss,0.0,6.0,1642106734.234909
/summarystat/2/nmiss,0.0,7.0,1642107220.966068
/summarystat/2/nmiss,0.0,8.0,1642107707.792555
/summarystat/2/nmiss,0.0,9.0,1642108196.948536
/summarystat/2/nmiss,0.0,10.0,1642108686.475093
/summarystat/2/nmiss,0.0,11.0,1642109176.277844
/summarystat/2/nmiss,0.0,12.0,1642109665.838521
/summarystat/2/nmiss,0.0,13.0,1642110154.461417
/summarystat/2/nmiss,0.0,14.0,1642110644.125611
/summarystat/2/nmiss,0.0,15.0,1642111133.270272
/summarystat/2/nmiss,0.0,16.0,1642111622.245061
/summarystat/2/nmiss,0.0,17.0,1642112112.330716
/summarystat/2/nmiss,0.0,18.0,1642112601.241965
/summarystat/2/nmiss,0.0,19.0,1642113091.865312
/summarystat/2/nmiss,0.0,20.0,1642113576.730427
/summarystat/2/nmiss,0.0,21.0,1642114065.100774
/summarystat/2/nmiss,0.0,22.0,1642114551.767367
/summarystat/2/nmiss,0.0,23.0,1642115043.511525
/summarystat/2/nmiss,0.0,24.0,1642115532.817738
/summarystat/2/nmiss,0.0,25.0,1642116018.999183
/summarystat/2/nmiss,0.0,26.0,1642116509.60939
/summarystat/2/nmiss,0.0,27.0,1642117003.135694
/summarystat/2/nmiss,0.0,28.0,1642117500.408711
/summarystat/2/nmiss,0.0,29.0,1642118000.766808
/summarystat/2/nmiss,0.0,30.0,1642118501.992435
/summarystat/2/nmiss,0.0,31.0,1642119005.369288
/summarystat/2/nmiss,0.0,32.0,1642119508.647969
/summarystat/2/nmiss,0.0,33.0,1642120010.846288
/summarystat/2/nmiss,0.0,34.0,1642120515.517315
/summarystat/2/nmiss,0.0,35.0,1642121007.960863
/summarystat/2/nmiss,0.0,36.0,1642121483.635061
/summarystat/2/nmiss,0.0,37.0,1642121959.903948
/summarystat/2/nmiss,0.0,38.0,1642122436.44324
/summarystat/2/nmiss,0.0,39.0,1642122914.132428
/summarystat/2/nmiss,0.0,40.0,1642123390.35655
/summarystat/2/nmiss,0.0,41.0,1642123866.087693
/summarystat/2/nmiss,0.0,42.0,1642124341.699741
/summarystat/2/nmiss,0.0,43.0,1642124816.438134
/summarystat/2/nmiss,0.0,44.0,1642125291.096122
/summarystat/2/nmiss,0.0,45.0,1642125765.820984
/summarystat/2/nmiss,0.0,46.0,1642126240.232088
/summarystat/2/nmiss,0.0,47.0,1642126715.48783
/summarystat/2/nmiss,0.0,48.0,1642127192.186068
/summarystat/2/nmiss,0.0,49.0,1642127670.911312
/summarystat/2/nmiss,0.0,50.0,1642128149.145273
/summarystat/2/nmiss,0.0,51.0,1642128629.199076
/summarystat/2/nmiss,0.0,52.0,1642129110.896698
/summarystat/2/nmiss,0.0,53.0,1642129595.634644
/summarystat/2/nmiss,0.0,54.0,1642130082.626518
/summarystat/2/nmiss,0.0,55.0,1642130573.22158
/summarystat/2/nmiss,0.0,56.0,1642131066.387923
/summarystat/2/nmiss,0.0,57.0,1642131562.215811
/summarystat/2/nmiss,0.0,58.0,1642132058.029126
/summarystat/2/nmiss,0.0,59.0,1642132555.292
/summarystat/2/nmiss,0.0,60.0,1642133048.513872
/summarystat/2/nmiss,0.0,61.0,1642133537.839089
/summarystat/2/nmiss,0.0,62.0,1642134022.627062
/summarystat/2/nmiss,0.0,63.0,1642134502.817397
/summarystat/2/nmiss,0.0,64.0,1642134977.747336
/summarystat/2/nmiss,0.0,65.0,1642135451.052649
/summarystat/2/nmiss,0.0,66.0,1642135922.129655
/summarystat/2/nmiss,0.0,67.0,1642136392.119992
/summarystat/2/nmiss,0.0,68.0,1642136861.43024
/summarystat/2/nmiss,0.0,69.0,1642137358.744007
/summarystat/2/nmiss,0.0,70.0,1642137864.741867
/summarystat/2/nmiss,0.0,71.0,1642138371.490178
/summarystat/2/nmiss,0.0,72.0,1642138879.429641
/summarystat/2/nmiss,0.0,73.0,1642139386.922766
/summarystat/2/nmiss,0.0,74.0,1642139893.239224
/summarystat/2/nmiss,0.0,75.0,1642140399.084483
/summarystat/2/nmiss,0.0,76.0,1642140901.138521
/summarystat/2/nmiss,0.0,77.0,1642141402.802557
/summarystat/2/nmiss,0.0,78.0,1642141905.814564
/summarystat/2/nmiss,0.0,79.0,1642142409.475301
/summarystat/2/nmiss,0.0,80.0,1642142913.187216
/summarystat/2/nmiss,0.0,81.0,1642143409.382757
/summarystat/2/nmiss,0.0,82.0,1642143912.237278
/summarystat/2/nmiss,0.0,83.0,1642144424.540382
/summarystat/2/nmiss,0.0,84.0,1642144906.401637
/summarystat/2/nmiss,0.0,85.0,1642145384.359913
/summarystat/2/nmiss,0.0,86.0,1642145862.816221
/summarystat/2/nmiss,0.0,87.0,1642146341.230729
/summarystat/2/nmiss,0.0,88.0,1642146819.920856
/summarystat/2/nmiss,0.0,89.0,1642147298.701589
/summarystat/2/nmiss,0.0,90.0,1642147778.829784
/summarystat/2/nmiss,0.0,91.0,1642148258.442104
/gen_time_s,456.2434387207031,0.0,1642103801.950647
/gen_time_s,489.5224609375,1.0,1642104291.512148
/gen_time_s,487.23675537109375,2.0,1642104778.749886
/gen_time_s,487.9216613769531,3.0,1642105266.672562
/gen_time_s,488.48876953125,4.0,1642105755.162291
/gen_time_s,489.2665100097656,5.0,1642106244.429774
/gen_time_s,489.8042297363281,6.0,1642106734.235027
/gen_time_s,486.73016357421875,7.0,1642107220.966154
/gen_time_s,486.8255615234375,8.0,1642107707.79264
/gen_time_s,488.1337585449219,9.0,1642108196.948659
/gen_time_s,489.5256042480469,10.0,1642108686.475179
/gen_time_s,489.80181884765625,11.0,1642109176.277937
/gen_time_s,489.55975341796875,12.0,1642109665.838607
/gen_time_s,488.6219482421875,13.0,1642110154.461506
/gen_time_s,489.6632995605469,14.0,1642110644.125694
/gen_time_s,489.1436767578125,15.0,1642111133.27036
/gen_time_s,488.9732360839844,16.0,1642111622.245149
/gen_time_s,490.08489990234375,17.0,1642112112.330801
/gen_time_s,488.910400390625,18.0,1642112601.242044
/gen_time_s,489.5693054199219,19.0,1642113091.865408
/gen_time_s,484.8641662597656,20.0,1642113576.730514
/gen_time_s,488.3694763183594,21.0,1642114065.100854
/gen_time_s,486.66558837890625,22.0,1642114551.767456
/gen_time_s,491.7198791503906,23.0,1642115043.511619
/gen_time_s,489.3052062988281,24.0,1642115532.817825
/gen_time_s,486.1805114746094,25.0,1642116018.99927
/gen_time_s,490.6090393066406,26.0,1642116509.609502
/gen_time_s,493.52532958984375,27.0,1642117003.13578
/gen_time_s,497.2719421386719,28.0,1642117500.408797
/gen_time_s,499.27703857421875,29.0,1642118000.766893
/gen_time_s,501.2247009277344,30.0,1642118501.992517
/gen_time_s,503.3758850097656,31.0,1642119005.369386
/gen_time_s,503.2777099609375,32.0,1642119508.648071
/gen_time_s,502.19732666015625,33.0,1642120010.846375
/gen_time_s,504.670166015625,34.0,1642120515.517394
/gen_time_s,492.4010314941406,35.0,1642121007.960965
/gen_time_s,475.6730651855469,36.0,1642121483.635154
/gen_time_s,476.26788330078125,37.0,1642121959.904038
/gen_time_s,476.53839111328125,38.0,1642122436.443327
/gen_time_s,476.6595153808594,39.0,1642122914.132533
/gen_time_s,476.2230529785156,40.0,1642123390.356637
/gen_time_s,475.730224609375,41.0,1642123866.087776
/gen_time_s,475.61114501953125,42.0,1642124341.699824
/gen_time_s,474.73748779296875,43.0,1642124816.438216
/gen_time_s,474.6570739746094,44.0,1642125291.096205
/gen_time_s,474.7239685058594,45.0,1642125765.821083
/gen_time_s,474.4101867675781,46.0,1642126240.232169
/gen_time_s,475.2548522949219,47.0,1642126715.487903
/gen_time_s,476.69720458984375,48.0,1642127192.18615
/gen_time_s,477.7018737792969,49.0,1642127670.911463
/gen_time_s,478.23284912109375,50.0,1642128149.145356
/gen_time_s,480.0529479980469,51.0,1642128629.199158
/gen_time_s,481.6966857910156,52.0,1642129110.896796
/gen_time_s,484.7370300292969,53.0,1642129595.634729
/gen_time_s,486.990966796875,54.0,1642130082.626604
/gen_time_s,490.59405517578125,55.0,1642130573.221667
/gen_time_s,493.1654968261719,56.0,1642131066.388014
/gen_time_s,495.826904296875,57.0,1642131562.215896
/gen_time_s,495.81243896484375,58.0,1642132058.029223
/gen_time_s,496.1988220214844,59.0,1642132555.292087
/gen_time_s,493.2209777832031,60.0,1642133048.513969
/gen_time_s,489.32427978515625,61.0,1642133537.839169
/gen_time_s,484.7870788574219,62.0,1642134022.627144
/gen_time_s,480.189453125,63.0,1642134502.817478
/gen_time_s,474.9290771484375,64.0,1642134977.747418
/gen_time_s,473.3044738769531,65.0,1642135451.052746
/gen_time_s,471.0760803222656,66.0,1642135922.129737
/gen_time_s,469.9892883300781,67.0,1642136392.120076
/gen_time_s,469.3093566894531,68.0,1642136861.430318
/gen_time_s,496.2393493652344,69.0,1642137358.744083
/gen_time_s,505.9969787597656,70.0,1642137864.741969
/gen_time_s,506.74713134765625,71.0,1642138371.490259
/gen_time_s,507.93853759765625,72.0,1642138879.429718
/gen_time_s,507.4917297363281,73.0,1642139386.922962
/gen_time_s,506.3153076171875,74.0,1642139893.239308
/gen_time_s,505.8443298339844,75.0,1642140399.08457
/gen_time_s,502.0414733886719,76.0,1642140901.138616
/gen_time_s,501.6630859375,77.0,1642141402.802643
/gen_time_s,503.0111389160156,78.0,1642141905.814667
/gen_time_s,502.6114807128906,79.0,1642142409.475399
/gen_time_s,503.7110290527344,80.0,1642142913.1873
/gen_time_s,496.18310546875,81.0,1642143409.382869
/gen_time_s,502.83514404296875,82.0,1642143912.237412
/gen_time_s,512.3020629882812,83.0,1642144424.540469
/gen_time_s,481.8516845703125,84.0,1642144906.401822
/gen_time_s,477.9572448730469,85.0,1642145384.360003
/gen_time_s,478.4552307128906,86.0,1642145862.816308
/gen_time_s,478.41357421875,87.0,1642146341.230815
/gen_time_s,478.6891784667969,88.0,1642146819.920959
/gen_time_s,477.722900390625,89.0,1642147298.701666
/gen_time_s,480.1268005371094,90.0,1642147778.829862
/gen_time_s,479.5960388183594,91.0,1642148258.442203
/total_steps,2500000.0,1.0,1642103801.988578
/total_steps,5000000.0,2.0,1642104291.512194
/total_steps,7500000.0,3.0,1642104778.74995
/total_steps,10000000.0,4.0,1642105266.672629
/total_steps,12500000.0,5.0,1642105755.16233
/total_steps,15000000.0,6.0,1642106244.429813
/total_steps,17500000.0,7.0,1642106734.235072
/total_steps,20000000.0,8.0,1642107220.966193
/total_steps,22500000.0,9.0,1642107707.79268
/total_steps,25000000.0,10.0,1642108196.948701
/total_steps,27500000.0,11.0,1642108686.475219
/total_steps,30000000.0,12.0,1642109176.27798
/total_steps,32500000.0,13.0,1642109665.838646
/total_steps,35000000.0,14.0,1642110154.461547
/total_steps,37500000.0,15.0,1642110644.125731
/total_steps,40000000.0,16.0,1642111133.270401
/total_steps,42500000.0,17.0,1642111622.24519
/total_steps,45000000.0,18.0,1642112112.33084
/total_steps,47500000.0,19.0,1642112601.242081
/total_steps,50000000.0,20.0,1642113091.865447
/total_steps,52500000.0,21.0,1642113576.730554
/total_steps,55000000.0,22.0,1642114065.100891
/total_steps,57500000.0,23.0,1642114551.767496
/total_steps,60000000.0,24.0,1642115043.511661
/total_steps,62500000.0,25.0,1642115532.817866
/total_steps,65000000.0,26.0,1642116018.99931
/total_steps,67500000.0,27.0,1642116509.609551
/total_steps,70000000.0,28.0,1642117003.13582
/total_steps,72500000.0,29.0,1642117500.408838
/total_steps,75000000.0,30.0,1642118000.766941
/total_steps,77500000.0,31.0,1642118501.992556
/total_steps,80000000.0,32.0,1642119005.369427
/total_steps,82500000.0,33.0,1642119508.648114
/total_steps,85000000.0,34.0,1642120010.846416
/total_steps,87500000.0,35.0,1642120515.517432
/total_steps,90000000.0,36.0,1642121007.961008
/total_steps,92500000.0,37.0,1642121483.635199
/total_steps,95000000.0,38.0,1642121959.904079
/total_steps,97500000.0,39.0,1642122436.443368
/total_steps,100000000.0,40.0,1642122914.132571
/total_steps,102500000.0,41.0,1642123390.356678
/total_steps,105000000.0,42.0,1642123866.087815
/total_steps,107500000.0,43.0,1642124341.699863
/total_steps,110000000.0,44.0,1642124816.438257
/total_steps,112500000.0,45.0,1642125291.096246
/total_steps,115000000.0,46.0,1642125765.821126
/total_steps,117500000.0,47.0,1642126240.23221
/total_steps,120000000.0,48.0,1642126715.487952
/total_steps,122500000.0,49.0,1642127192.18619
/total_steps,125000000.0,50.0,1642127670.911528
/total_steps,127500000.0,51.0,1642128149.145397
/total_steps,130000000.0,52.0,1642128629.199196
/total_steps,132500000.0,53.0,1642129110.896837
/total_steps,135000000.0,54.0,1642129595.634769
/total_steps,137500000.0,55.0,1642130082.626644
/total_steps,140000000.0,56.0,1642130573.221707
/total_steps,142500000.0,57.0,1642131066.388053
/total_steps,145000000.0,58.0,1642131562.215951
/total_steps,147500000.0,59.0,1642132058.029265
/total_steps,150000000.0,60.0,1642132555.292126
/total_steps,152500000.0,61.0,1642133048.514011
/total_steps,155000000.0,62.0,1642133537.839208
/total_steps,157500000.0,63.0,1642134022.627183
/total_steps,160000000.0,64.0,1642134502.817517
/total_steps,162500000.0,65.0,1642134977.747457
/total_steps,165000000.0,66.0,1642135451.052787
/total_steps,167500000.0,67.0,1642135922.129776
/total_steps,170000000.0,68.0,1642136392.120116
/total_steps,172500000.0,69.0,1642136861.430354
/total_steps,175000000.0,70.0,1642137358.744117
/total_steps,177500000.0,71.0,1642137864.742016
/total_steps,180000000.0,72.0,1642138371.490316
/total_steps,182500000.0,73.0,1642138879.429754
/total_steps,185000000.0,74.0,1642139386.923042
/total_steps,187500000.0,75.0,1642139893.239349
/total_steps,190000000.0,76.0,1642140399.084615
/total_steps,192500000.0,77.0,1642140901.13866
/total_steps,195000000.0,78.0,1642141402.802687
/total_steps,197500000.0,79.0,1642141905.814713
/total_steps,200000000.0,80.0,1642142409.475439
/total_steps,202500000.0,81.0,1642142913.187339
/total_steps,205000000.0,82.0,1642143409.382911
/total_steps,207500000.0,83.0,1642143912.237454
/total_steps,210000000.0,84.0,1642144424.54051
/total_steps,212500000.0,85.0,1642144906.401899
/total_steps,215000000.0,86.0,1642145384.360043
/total_steps,217500000.0,87.0,1642145862.816351
/total_steps,220000000.0,88.0,1642146341.230856
/total_steps,222500000.0,89.0,1642146819.921003
/total_steps,225000000.0,90.0,1642147298.701701
/total_steps,227500000.0,91.0,1642147778.829901
/total_steps,230000000.0,92.0,1642148258.442246
