metric,value,step,walltime
/summarystat/2/min,6.0475263595581055,1815.0,1640337828.892814
/summarystat/2/min,4.347663879394531,1816.0,1640337848.539477
/summarystat/2/min,0.8260704874992371,1817.0,1640337867.125364
/summarystat/2/min,8.155367851257324,1818.0,1640337886.951608
/summarystat/2/min,6.600571155548096,1819.0,1640337911.007055
/summarystat/2/min,2.4236602783203125,1820.0,1640337930.392241
/summarystat/2/min,6.769819259643555,1821.0,1640337953.722451
/summarystat/2/min,7.266307830810547,1822.0,1640337976.331869
/summarystat/2/min,5.703341960906982,1823.0,1640337995.528947
/summarystat/2/min,4.789287090301514,1824.0,1640338019.395346
/summarystat/2/min,9.288880348205566,1825.0,1640338039.105792
/summarystat/2/min,6.34695291519165,1826.0,1640338063.141158
/summarystat/2/min,4.463345527648926,1827.0,1640338082.757387
/summarystat/2/min,5.705010890960693,1828.0,1640338102.485243
/summarystat/2/min,4.657171249389648,1829.0,1640338131.00311
/summarystat/2/min,3.5354177951812744,1830.0,1640338150.722358
/summarystat/2/min,2.739701986312866,1831.0,1640338170.75825
/summarystat/2/min,5.561985969543457,1832.0,1640338189.848474
/summarystat/2/min,5.490228652954102,1833.0,1640338209.918017
/summarystat/2/min,6.105452060699463,1834.0,1640338232.985536
/summarystat/2/min,-0.18566028773784637,1835.0,1640338253.154026
/summarystat/2/min,3.326981544494629,1836.0,1640338276.48628
/summarystat/2/min,2.57706356048584,1837.0,1640338296.068814
/summarystat/2/min,0.17399778962135315,1838.0,1640338315.549286
/summarystat/2/min,-0.8878334164619446,1839.0,1640338340.016522
/summarystat/2/min,0.7734127044677734,1840.0,1640338358.913833
/summarystat/2/min,0.7792518734931946,1841.0,1640338377.962857
/summarystat/2/min,-0.4549185037612915,1842.0,1640338397.321225
/summarystat/2/min,-4.343476295471191,1843.0,1640338416.507066
/summarystat/2/min,-4.489055633544922,1844.0,1640338436.217832
/summarystat/2/min,-0.5631831288337708,1845.0,1640338460.775781
/summarystat/2/min,-2.238276720046997,1846.0,1640338478.956837
/summarystat/2/min,-0.8798658847808838,1847.0,1640338503.212557
/summarystat/2/min,-6.104940414428711,1848.0,1640338522.918163
/summarystat/2/min,-4.939226150512695,1849.0,1640338550.239734
/summarystat/2/min,-4.484208583831787,1850.0,1640338568.560337
/summarystat/2/min,-1.7881724834442139,1851.0,1640338588.14558
/summarystat/2/min,-0.06053086370229721,1852.0,1640338607.732128
/summarystat/2/min,-0.40824833512306213,1853.0,1640338631.092377
/summarystat/2/min,-1.45068359375,1854.0,1640338655.336162
/summarystat/2/min,-4.174482822418213,1855.0,1640338678.424404
/summarystat/2/min,-0.21488110721111298,1856.0,1640338697.410181
/summarystat/2/min,-0.6213643550872803,1857.0,1640338724.311914
/summarystat/2/min,-3.7818331718444824,1858.0,1640338745.399738
/summarystat/2/min,-2.965496301651001,1859.0,1640338773.927334
/summarystat/2/min,-1.2693686485290527,1860.0,1640338792.323395
/summarystat/2/min,-4.81561279296875,1861.0,1640338811.497376
/summarystat/2/min,-3.5286459922790527,1862.0,1640338830.502599
/summarystat/2/min,-2.833244800567627,1863.0,1640338850.401473
/summarystat/2/min,-2.4595916271209717,1864.0,1640338870.782351
/summarystat/2/min,-4.637571811676025,1865.0,1640338892.194111
/summarystat/2/min,-3.5225839614868164,1866.0,1640338910.929177
/summarystat/2/min,-2.7313120365142822,1867.0,1640338930.688593
/summarystat/2/min,-6.485567569732666,1868.0,1640338948.991214
/summarystat/2/min,-0.8885111808776855,1869.0,1640338971.115219
/summarystat/2/min,0.02401157096028328,1870.0,1640338990.473856
/summarystat/2/min,-0.3316820561885834,1871.0,1640339011.860847
/summarystat/2/min,-11.501912117004395,1872.0,1640339036.419144
/summarystat/2/min,-3.9559102058410645,1873.0,1640339053.595628
/summarystat/2/min,-2.185877799987793,1874.0,1640339079.144663
/summarystat/2/min,-8.90347671508789,1875.0,1640339100.478151
/summarystat/2/min,-3.6334376335144043,1876.0,1640339122.850073
/summarystat/2/min,-4.698922634124756,1877.0,1640339148.933511
/summarystat/2/min,-3.16591739654541,1878.0,1640339168.786511
/summarystat/2/min,-5.348055362701416,1879.0,1640339189.420495
/summarystat/2/min,-2.4521870613098145,1880.0,1640339209.034441
/summarystat/2/min,-4.853847503662109,1881.0,1640339227.850591
/summarystat/2/min,0.372883141040802,1882.0,1640339251.405848
/summarystat/2/min,-2.584810256958008,1883.0,1640339270.832489
/summarystat/2/min,-2.932511568069458,1884.0,1640339294.555467
/summarystat/2/min,-1.776020884513855,1885.0,1640339314.810382
/summarystat/2/min,-2.2737350463867188,1886.0,1640339338.964293
/summarystat/2/min,-1.120782494544983,1887.0,1640339359.414901
/summarystat/2/min,-4.618773937225342,1888.0,1640339383.556843
/summarystat/2/min,-2.913572072982788,1889.0,1640339406.359577
/summarystat/2/min,-3.2603163719177246,1890.0,1640339429.924
/summarystat/2/min,-3.9190499782562256,1891.0,1640339454.014938
/summarystat/2/min,-6.116844654083252,1892.0,1640339473.134369
/summarystat/2/min,-4.609134197235107,1893.0,1640339494.640644
/summarystat/2/min,-3.47318959236145,1894.0,1640339517.960776
/summarystat/2/min,-2.738581418991089,1895.0,1640339536.545081
/summarystat/2/min,-2.352877378463745,1896.0,1640339556.215989
/summarystat/2/min,-3.938839912414551,1897.0,1640339580.631054
/summarystat/2/min,-3.7585220336914062,1898.0,1640339602.657657
/summarystat/2/min,-5.63802433013916,1899.0,1640339629.307039
/summarystat/2/min,-2.543138027191162,1900.0,1640339648.996576
/summarystat/2/min,-6.649852275848389,1901.0,1640339672.283549
/summarystat/2/min,-2.254790782928467,1902.0,1640339692.140148
/summarystat/2/min,-4.373697757720947,1903.0,1640339714.409555
/summarystat/2/min,-5.686336517333984,1904.0,1640339734.749955
/summarystat/2/min,-7.689966201782227,1905.0,1640339753.956049
/summarystat/2/min,-4.799758434295654,1906.0,1640339774.7367
/summarystat/2/min,-4.109506130218506,1907.0,1640339794.532202
/summarystat/2/min,-3.8500969409942627,1908.0,1640339812.609174
/summarystat/2/min,-1.3723859786987305,1909.0,1640339834.539115
/summarystat/2/min,-3.1790401935577393,1910.0,1640339853.340762
/summarystat/2/min,-0.7037607431411743,1911.0,1640339878.729323
/summarystat/2/min,-1.3333381414413452,1912.0,1640339897.063325
/summarystat/2/min,-0.8047862648963928,1913.0,1640339920.452483
/summarystat/2/min,-1.459302544593811,1914.0,1640339939.377608
/summarystat/2/min,-2.20944881439209,1915.0,1640339964.656259
/summarystat/2/min,-1.5032683610916138,1916.0,1640339983.456367
/summarystat/2/min,-0.301063597202301,1917.0,1640340003.348383
/summarystat/2/min,0.02355099655687809,1918.0,1640340026.806538
/summarystat/2/min,0.970986545085907,1919.0,1640340046.953681
/summarystat/2/min,-0.42183294892311096,1920.0,1640340066.51367
/summarystat/2/min,0.21552492678165436,1921.0,1640340086.268121
/summarystat/2/min,-0.37441709637641907,1922.0,1640340107.197181
/summarystat/2/min,1.833550214767456,1923.0,1640340130.929039
/summarystat/2/min,-1.0749261379241943,1924.0,1640340150.316019
/summarystat/2/min,0.9497824311256409,1925.0,1640340173.957112
/summarystat/2/min,2.582062005996704,1926.0,1640340193.912233
/summarystat/2/min,0.1868395358324051,1927.0,1640340218.420897
/summarystat/2/min,1.6579569578170776,1928.0,1640340238.534645
/summarystat/2/min,3.8969647884368896,1929.0,1640340261.629611
/summarystat/2/min,1.1979717016220093,1930.0,1640340280.057679
/summarystat/2/min,2.0591394901275635,1931.0,1640340303.696185
/summarystat/2/min,2.7819862365722656,1932.0,1640340326.067084
/summarystat/2/min,2.356572151184082,1933.0,1640340350.390845
/summarystat/2/min,-3.140956401824951,1934.0,1640340369.614255
/summarystat/2/min,1.417527675628662,1935.0,1640340393.301016
/summarystat/2/min,4.9533820152282715,1936.0,1640340412.939403
/summarystat/2/min,2.346179485321045,1937.0,1640340433.880543
/summarystat/2/min,3.769800901412964,1938.0,1640340454.038747
/summarystat/2/min,1.748997449874878,1939.0,1640340475.73789
/summarystat/2/min,3.1165144443511963,1940.0,1640340493.846232
/summarystat/2/min,0.27940481901168823,1941.0,1640340513.09049
/summarystat/2/min,-2.6400232315063477,1942.0,1640340532.475157
/summarystat/2/min,4.885910987854004,1943.0,1640340550.733665
/summarystat/2/min,2.3732006549835205,1944.0,1640340570.239042
/summarystat/2/min,2.963073492050171,1945.0,1640340588.796509
/summarystat/2/min,8.587506294250488,1946.0,1640340608.575268
/summarystat/2/min,4.947246074676514,1947.0,1640340630.512372
/summarystat/2/min,2.4655115604400635,1948.0,1640340654.921625
/summarystat/2/min,5.027425765991211,1949.0,1640340680.720923
/summarystat/2/min,6.21130895614624,1950.0,1640340698.389816
/summarystat/2/min,2.502387523651123,1951.0,1640340716.834924
/summarystat/2/min,3.8561034202575684,1952.0,1640340736.467083
/summarystat/2/min,3.2840700149536133,1953.0,1640340760.114925
/summarystat/2/min,3.9467782974243164,1954.0,1640340781.303148
/summarystat/2/min,3.448833465576172,1955.0,1640340802.48861
/summarystat/2/min,3.051535129547119,1956.0,1640340822.12615
/summarystat/2/min,2.50154447555542,1957.0,1640340846.371661
/summarystat/2/min,2.872073173522949,1958.0,1640340869.851267
/summarystat/2/min,1.9673960208892822,1959.0,1640340894.534943
/summarystat/2/min,-3.2625420093536377,1960.0,1640340913.837867
/summarystat/2/min,2.007603883743286,1961.0,1640340934.018282
/summarystat/2/min,1.9588470458984375,1962.0,1640340953.330007
/summarystat/2/min,3.819568157196045,1963.0,1640340976.279206
/summarystat/2/min,2.2358269691467285,1964.0,1640340996.100825
/summarystat/2/min,5.657741546630859,1965.0,1640341024.532779
/summarystat/2/min,3.9083898067474365,1966.0,1640341046.147993
/summarystat/2/min,3.964210033416748,1967.0,1640341067.03006
/summarystat/2/min,0.5837974548339844,1968.0,1640341086.151873
/summarystat/2/min,2.7220816612243652,1969.0,1640341110.178392
/summarystat/2/min,4.86633825302124,1970.0,1640341134.030296
/summarystat/2/min,4.702632904052734,1971.0,1640341152.286386
/summarystat/2/min,5.426930904388428,1972.0,1640341171.679367
/summarystat/2/min,1.1079686880111694,1973.0,1640341196.301715
/summarystat/2/min,2.401782751083374,1974.0,1640341220.865505
/summarystat/2/min,5.581197738647461,1975.0,1640341243.724827
/summarystat/2/min,2.8892767429351807,1976.0,1640341264.098963
/summarystat/2/min,0.9769054055213928,1977.0,1640341288.445362
/summarystat/2/min,2.0385937690734863,1978.0,1640341307.965157
/summarystat/2/min,4.583969593048096,1979.0,1640341333.320792
/summarystat/2/min,0.016508029773831367,1980.0,1640341350.594545
/summarystat/2/min,4.3263840675354,1981.0,1640341371.489406
/summarystat/2/min,2.5025997161865234,1982.0,1640341391.338989
/summarystat/2/min,0.4335691034793854,1983.0,1640341410.901508
/summarystat/2/min,-0.8517425656318665,1984.0,1640341431.523467
/summarystat/2/min,-0.5110619068145752,1985.0,1640341449.718404
/summarystat/2/min,-0.018115270882844925,1986.0,1640341469.09097
/summarystat/2/min,1.1754440069198608,1987.0,1640341487.199762
/summarystat/2/min,0.01973888836801052,1988.0,1640341505.282542
/summarystat/2/min,-5.213629722595215,1989.0,1640341530.299753
/summarystat/2/min,-0.3514827489852905,1990.0,1640341547.32993
/summarystat/2/min,-1.4900051355361938,1991.0,1640341572.954359
/summarystat/2/min,-6.62885856628418,1992.0,1640341592.30366
/summarystat/2/min,-1.2839982509613037,1993.0,1640341612.058607
/summarystat/2/min,2.672978639602661,1994.0,1640341634.749441
/summarystat/2/min,-0.6863882541656494,1995.0,1640341660.133602
/summarystat/2/min,-0.49906864762306213,1996.0,1640341685.068255
/summarystat/2/min,1.4606308937072754,1997.0,1640341708.083219
/summarystat/2/min,1.5882656574249268,1998.0,1640341728.549433
/summarystat/2/min,4.492785453796387,1999.0,1640341755.616238
/summarystat/2/min,2.5616302490234375,2000.0,1640341773.291781
/summarystat/2/min,1.0590927600860596,2001.0,1640341797.484457
/summarystat/2/min,5.073965072631836,2002.0,1640341818.114521
/summarystat/2/min,6.0985541343688965,2003.0,1640341839.81782
/summarystat/2/min,3.016805648803711,2004.0,1640341859.594909
/summarystat/2/min,6.87288236618042,2005.0,1640341880.573444
/summarystat/2/min,5.891377925872803,2006.0,1640341903.972616
/summarystat/2/min,6.697476863861084,2007.0,1640341924.630398
/summarystat/2/min,-1.1597659587860107,2008.0,1640341945.565574
/summarystat/2/min,6.603819370269775,2009.0,1640341972.24444
/summarystat/2/min,5.7620110511779785,2010.0,1640341992.316208
/summarystat/2/min,4.069737434387207,2011.0,1640342014.747757
/summarystat/2/min,3.904487371444702,2012.0,1640342042.654907
/summarystat/2/min,4.599810600280762,2013.0,1640342063.419749
/summarystat/2/min,5.673215389251709,2014.0,1640342084.578882
/summarystat/2/min,2.525377035140991,2015.0,1640342107.377625
/summarystat/2/min,4.24995756149292,2016.0,1640342134.929532
/summarystat/2/min,4.631683826446533,2017.0,1640342157.516835
/summarystat/2/min,0.5229488611221313,2018.0,1640342180.993071
/summarystat/2/min,2.636399269104004,2019.0,1640342204.787669
/summarystat/2/min,3.7664525508880615,2020.0,1640342222.141421
/summarystat/2/min,3.397247076034546,2021.0,1640342248.879522
/summarystat/2/min,3.584768533706665,2022.0,1640342269.047
/summarystat/2/min,-0.8672239184379578,2023.0,1640342288.725383
/summarystat/2/min,-0.9219354391098022,2024.0,1640342309.485864
/summarystat/2/min,2.1829915046691895,2025.0,1640342335.644255
/summarystat/2/min,0.4091099202632904,2026.0,1640342358.93846
/summarystat/2/min,1.8657859563827515,2027.0,1640342381.412847
/summarystat/2/min,-1.9186795949935913,2028.0,1640342403.686827
/summarystat/2/min,-1.1645208597183228,2029.0,1640342430.217021
/summarystat/2/min,1.1688017845153809,2030.0,1640342453.324445
/summarystat/2/min,2.492870330810547,2031.0,1640342473.353904
/summarystat/2/min,0.6551868915557861,2032.0,1640342493.836176
/summarystat/2/min,1.5215296745300293,2033.0,1640342521.160799
/summarystat/2/min,3.1716136932373047,2034.0,1640342542.375892
/summarystat/2/min,1.0023843050003052,2035.0,1640342568.481369
/summarystat/2/min,-1.0594736337661743,2036.0,1640342590.405068
/summarystat/2/min,0.3779059946537018,2037.0,1640342610.970129
/summarystat/2/min,1.9941668510437012,2038.0,1640342640.302727
/summarystat/2/min,1.2943580150604248,2039.0,1640342664.912369
/summarystat/2/min,1.2508784532546997,2040.0,1640342690.448749
/summarystat/2/min,-0.057427629828453064,2041.0,1640342710.195987
/summarystat/2/min,2.8651866912841797,2042.0,1640342730.019961
/summarystat/2/min,2.3562569618225098,2043.0,1640342750.397916
/summarystat/2/min,2.273639440536499,2044.0,1640342774.639001
/summarystat/2/min,4.110323905944824,2045.0,1640342798.517453
/summarystat/2/min,3.444150924682617,2046.0,1640342818.4012
/summarystat/2/min,3.524458646774292,2047.0,1640342844.244516
/summarystat/2/min,2.0714476108551025,2048.0,1640342867.208305
/summarystat/2/min,4.8396687507629395,2049.0,1640342892.268084
/summarystat/2/min,5.447274208068848,2050.0,1640342922.077039
/summarystat/2/min,7.226411819458008,2051.0,1640342943.880034
/summarystat/2/min,3.197089910507202,2052.0,1640342965.614589
/summarystat/2/min,6.693437576293945,2053.0,1640342991.260135
/summarystat/2/min,7.30129861831665,2054.0,1640343014.064516
/summarystat/2/min,2.6358144283294678,2055.0,1640343036.120262
/summarystat/2/min,8.126750946044922,2056.0,1640343060.565609
/summarystat/2/min,4.673741340637207,2057.0,1640343083.351733
/summarystat/2/min,8.171055793762207,2058.0,1640343111.550075
/summarystat/2/min,7.566937446594238,2059.0,1640343136.871619
/summarystat/2/min,4.7827324867248535,2060.0,1640343159.995949
/summarystat/2/min,11.185907363891602,2061.0,1640343179.87012
/summarystat/2/min,10.391185760498047,2062.0,1640343198.949969
/summarystat/2/min,9.224323272705078,2063.0,1640343218.490193
/summarystat/2/min,8.908134460449219,2064.0,1640343243.816244
/summarystat/2/min,9.443825721740723,2065.0,1640343266.541934
/summarystat/2/min,11.345372200012207,2066.0,1640343287.636414
/summarystat/2/min,9.139741897583008,2067.0,1640343307.375981
/summarystat/2/min,10.720866203308105,2068.0,1640343327.454558
/summarystat/2/min,8.763988494873047,2069.0,1640343353.085619
/summarystat/2/min,13.817025184631348,2070.0,1640343378.007295
/summarystat/2/min,9.75583267211914,2071.0,1640343399.288047
/summarystat/2/min,12.741713523864746,2072.0,1640343419.938904
/summarystat/2/min,8.290275573730469,2073.0,1640343444.004135
/summarystat/2/min,10.71522045135498,2074.0,1640343466.01271
/summarystat/2/min,11.001523971557617,2075.0,1640343492.405798
/summarystat/2/min,12.735786437988281,2076.0,1640343514.670612
/summarystat/2/min,9.533576965332031,2077.0,1640343536.757803
/summarystat/2/min,10.605506896972656,2078.0,1640343559.216465
/summarystat/2/min,15.577239036560059,2079.0,1640343588.866276
/summarystat/2/min,14.875375747680664,2080.0,1640343610.781549
/summarystat/2/min,15.252535820007324,2081.0,1640343632.561655
/summarystat/2/min,20.29911231994629,2082.0,1640343661.253647
/summarystat/2/min,15.633809089660645,2083.0,1640343680.472115
/summarystat/2/min,20.98772430419922,2084.0,1640343709.656626
/summarystat/2/min,20.249963760375977,2085.0,1640343732.227739
/summarystat/2/min,16.33740997314453,2086.0,1640343752.345869
/summarystat/2/min,22.74117660522461,2087.0,1640343776.14051
/summarystat/2/min,20.961332321166992,2088.0,1640343805.547264
/summarystat/2/min,18.001924514770508,2089.0,1640343831.093316
/summarystat/2/min,20.50901985168457,2090.0,1640343853.489582
/summarystat/2/min,21.880840301513672,2091.0,1640343875.593229
/summarystat/2/min,20.0952205657959,2092.0,1640343897.536812
/summarystat/2/min,15.473730087280273,2093.0,1640343919.568291
/summarystat/2/min,20.24932289123535,2094.0,1640343948.928554
/summarystat/2/min,21.48478126525879,2095.0,1640343971.513966
/summarystat/2/min,23.674896240234375,2096.0,1640343993.602477
/summarystat/2/min,23.95903778076172,2097.0,1640344019.544972
/summarystat/2/min,19.470230102539062,2098.0,1640344044.864756
/summarystat/2/min,19.654911041259766,2099.0,1640344072.439979
/summarystat/2/min,20.199312210083008,2100.0,1640344100.048261
/summarystat/2/min,21.513565063476562,2101.0,1640344121.206277
/summarystat/2/min,21.647924423217773,2102.0,1640344142.52585
/summarystat/2/min,21.772201538085938,2103.0,1640344166.135992
/summarystat/2/min,19.9210262298584,2104.0,1640344189.740563
/summarystat/2/min,21.797815322875977,2105.0,1640344219.52643
/summarystat/2/min,21.915800094604492,2106.0,1640344244.556806
/summarystat/2/min,25.743764877319336,2107.0,1640344271.355491
/summarystat/2/min,24.188751220703125,2108.0,1640344292.733481
/summarystat/2/min,19.865652084350586,2109.0,1640344322.008618
/summarystat/2/min,22.11203956604004,2110.0,1640344341.951493
/summarystat/2/min,26.42633056640625,2111.0,1640344362.20855
/summarystat/2/min,18.330183029174805,2112.0,1640344388.781773
/summarystat/2/min,22.24860191345215,2113.0,1640344410.224285
/summarystat/2/min,17.15648078918457,2114.0,1640344432.233021
/summarystat/2/min,21.559234619140625,2115.0,1640344453.407217
/summarystat/2/min,23.48193359375,2116.0,1640344476.914296
/summarystat/2/min,21.27018165588379,2117.0,1640344499.617175
/summarystat/2/min,18.762964248657227,2118.0,1640344524.717455
/summarystat/2/min,21.37734031677246,2119.0,1640344547.797205
/summarystat/2/min,23.596508026123047,2120.0,1640344567.96485
/summarystat/2/min,21.2313289642334,2121.0,1640344594.360109
/summarystat/2/min,19.488412857055664,2122.0,1640344616.252686
/summarystat/2/min,19.35760498046875,2123.0,1640344637.61755
/summarystat/2/min,19.613237380981445,2124.0,1640344662.360159
/summarystat/2/min,18.938608169555664,2125.0,1640344682.351721
/summarystat/2/min,14.753195762634277,2126.0,1640344707.386488
/summarystat/2/min,14.073044776916504,2127.0,1640344732.802664
/summarystat/2/min,17.038789749145508,2128.0,1640344757.228297
/summarystat/2/min,16.613224029541016,2129.0,1640344784.275774
/summarystat/2/min,6.43314790725708,2130.0,1640344807.795137
/summarystat/2/min,15.149894714355469,2131.0,1640344831.82845
/summarystat/2/min,7.503715515136719,2132.0,1640344858.508048
/summarystat/2/min,8.09079647064209,2133.0,1640344879.014643
/summarystat/2/min,10.345003128051758,2134.0,1640344904.329096
/summarystat/2/min,6.305372714996338,2135.0,1640344925.453463
/summarystat/2/min,8.394099235534668,2136.0,1640344951.886282
/summarystat/2/min,6.810656547546387,2137.0,1640344973.30515
/summarystat/2/min,6.2948760986328125,2138.0,1640344999.918328
/summarystat/2/min,11.705902099609375,2139.0,1640345030.449792
/summarystat/2/min,10.569906234741211,2140.0,1640345053.122546
/summarystat/2/min,14.252036094665527,2141.0,1640345075.312749
/summarystat/2/min,13.708965301513672,2142.0,1640345095.240428
/summarystat/2/min,11.879117965698242,2143.0,1640345115.807191
/summarystat/2/min,9.6474609375,2144.0,1640345138.162269
/summarystat/2/min,15.569144248962402,2145.0,1640345167.559826
/summarystat/2/min,8.877260208129883,2146.0,1640345190.038034
/summarystat/2/min,12.352384567260742,2147.0,1640345212.521293
/summarystat/2/min,11.441609382629395,2148.0,1640345236.57728
/summarystat/2/min,3.774538278579712,2149.0,1640345264.628377
/summarystat/2/min,10.990689277648926,2150.0,1640345288.167319
/summarystat/2/min,10.193634033203125,2151.0,1640345309.702574
/summarystat/2/min,9.674222946166992,2152.0,1640345331.522056
/summarystat/2/min,8.696948051452637,2153.0,1640345352.039916
/summarystat/2/min,12.921801567077637,2154.0,1640345374.297233
/summarystat/2/min,8.798766136169434,2155.0,1640345397.381645
/summarystat/2/min,10.915325164794922,2156.0,1640345423.942389
/summarystat/2/min,8.581720352172852,2157.0,1640345446.843668
/summarystat/2/min,10.177613258361816,2158.0,1640345473.479084
/summarystat/2/min,13.46008014678955,2159.0,1640345499.137599
/summarystat/2/min,12.64150333404541,2160.0,1640345519.307747
/summarystat/2/min,9.710716247558594,2161.0,1640345542.048932
/summarystat/2/min,12.02008056640625,2162.0,1640345563.551572
/summarystat/2/min,11.088321685791016,2163.0,1640345584.74995
/summarystat/2/min,11.132460594177246,2164.0,1640345606.459549
/summarystat/2/min,11.75413990020752,2165.0,1640345628.391689
/summarystat/2/min,9.725393295288086,2166.0,1640345648.626602
/summarystat/2/min,10.114712715148926,2167.0,1640345670.131865
/summarystat/2/min,4.309055328369141,2168.0,1640345695.226747
/summarystat/2/min,13.314556121826172,2169.0,1640345717.415949
/summarystat/2/min,11.08014965057373,2170.0,1640345736.45686
/summarystat/2/min,9.61132526397705,2171.0,1640345760.768496
/summarystat/2/min,11.83108901977539,2172.0,1640345780.845064
/summarystat/2/min,8.456231117248535,2173.0,1640345801.410185
/summarystat/2/min,11.884099960327148,2174.0,1640345825.22091
/summarystat/2/min,11.793838500976562,2175.0,1640345850.344767
/summarystat/2/min,13.412232398986816,2176.0,1640345869.829317
/summarystat/2/min,15.738118171691895,2177.0,1640345891.215236
/summarystat/2/min,14.057278633117676,2178.0,1640345915.307093
/summarystat/2/min,13.280023574829102,2179.0,1640345947.396314
/summarystat/2/min,14.667672157287598,2180.0,1640345964.958891
/summarystat/2/min,13.707969665527344,2181.0,1640345989.91615
/summarystat/2/min,9.088255882263184,2182.0,1640346010.798136
/summarystat/2/min,15.652563095092773,2183.0,1640346033.640231
/summarystat/2/min,8.313029289245605,2184.0,1640346056.599611
/summarystat/2/min,11.469276428222656,2185.0,1640346081.724266
/summarystat/2/min,7.0141825675964355,2186.0,1640346102.455773
/summarystat/2/min,10.09961986541748,2187.0,1640346124.15486
/summarystat/2/min,14.541163444519043,2188.0,1640346146.617821
/summarystat/2/min,8.8186616897583,2189.0,1640346172.74937
/summarystat/2/min,16.337305068969727,2190.0,1640346194.961649
/summarystat/2/min,13.583885192871094,2191.0,1640346221.171332
/summarystat/2/min,14.462846755981445,2192.0,1640346241.652774
/summarystat/2/min,15.524276733398438,2193.0,1640346266.658597
/summarystat/2/min,13.065203666687012,2194.0,1640346289.018869
/summarystat/2/min,11.937673568725586,2195.0,1640346310.199656
/summarystat/2/min,13.074394226074219,2196.0,1640346331.869837
/summarystat/2/min,13.814329147338867,2197.0,1640346354.04993
/summarystat/2/min,12.986851692199707,2198.0,1640346376.031686
/summarystat/2/min,12.165421485900879,2199.0,1640346405.237305
/summarystat/2/min,9.750271797180176,2200.0,1640346423.483828
/summarystat/2/min,7.189914703369141,2201.0,1640346447.171659
/summarystat/2/min,10.34052562713623,2202.0,1640346469.94129
/summarystat/2/min,7.755801677703857,2203.0,1640346490.946168
/summarystat/2/min,6.628329277038574,2204.0,1640346510.366817
/summarystat/2/min,13.148859024047852,2205.0,1640346528.666894
/summarystat/2/min,6.376194953918457,2206.0,1640346553.331421
/summarystat/2/min,4.68118953704834,2207.0,1640346573.618081
/summarystat/2/min,6.412844657897949,2208.0,1640346592.246491
/summarystat/2/min,4.128012657165527,2209.0,1640346623.306655
/summarystat/2/min,3.635765790939331,2210.0,1640346641.920949
/summarystat/2/min,4.531024932861328,2211.0,1640346664.157639
/summarystat/2/min,3.2299187183380127,2212.0,1640346688.800916
/summarystat/2/min,2.943955183029175,2213.0,1640346709.400268
/summarystat/2/min,3.122161626815796,2214.0,1640346732.195943
/summarystat/2/min,3.243781328201294,2215.0,1640346751.940426
/summarystat/2/min,4.920183181762695,2216.0,1640346772.662659
/summarystat/2/min,6.03620719909668,2217.0,1640346798.92159
/summarystat/2/min,-0.4713119566440582,2218.0,1640346820.834709
/summarystat/2/min,3.262568235397339,2219.0,1640346846.711299
/summarystat/2/min,2.398951768875122,2220.0,1640346866.788774
/summarystat/2/min,2.5024986267089844,2221.0,1640346888.685081
/summarystat/2/min,-1.0720882415771484,2222.0,1640346910.83231
/summarystat/2/min,1.3324366807937622,2223.0,1640346934.405085
/summarystat/2/min,2.948965549468994,2224.0,1640346959.133726
/summarystat/2/min,3.312019109725952,2225.0,1640346987.842706
/summarystat/2/min,2.978062152862549,2226.0,1640347009.110377
/summarystat/2/min,3.203721761703491,2227.0,1640347028.150531
/summarystat/2/min,1.0571316480636597,2228.0,1640347056.97583
/summarystat/2/min,3.8407328128814697,2229.0,1640347080.66052
/summarystat/2/min,1.4761842489242554,2230.0,1640347100.389422
/summarystat/2/min,2.3956665992736816,2231.0,1640347124.686798
/summarystat/2/min,0.003251231973990798,2232.0,1640347149.553471
/summarystat/2/min,-0.2103213220834732,2233.0,1640347171.329037
/summarystat/2/min,1.144049882888794,2234.0,1640347196.309014
/summarystat/2/min,2.2582004070281982,2235.0,1640347220.838385
/summarystat/2/min,-0.26619282364845276,2236.0,1640347241.89714
/summarystat/2/min,3.2435367107391357,2237.0,1640347266.044023
/summarystat/2/min,3.1650660037994385,2238.0,1640347284.479431
/summarystat/2/min,1.7729541063308716,2239.0,1640347306.655262
/summarystat/2/min,-2.249647855758667,2240.0,1640347326.655083
/summarystat/2/min,-3.4070427417755127,2241.0,1640347352.531782
/summarystat/2/min,2.1808888912200928,2242.0,1640347375.145029
/summarystat/2/min,1.9699110984802246,2243.0,1640347397.978166
/summarystat/2/min,1.6017943620681763,2244.0,1640347424.042054
/summarystat/2/min,2.108006000518799,2245.0,1640347444.883267
/summarystat/2/min,1.1662148237228394,2246.0,1640347464.497958
/summarystat/2/min,-1.861897349357605,2247.0,1640347495.094079
/summarystat/2/min,-2.452029228210449,2248.0,1640347515.973209
/summarystat/2/min,4.091251373291016,2249.0,1640347537.691458
/summarystat/2/min,3.156869888305664,2250.0,1640347556.781244
/summarystat/2/min,0.07839392125606537,2251.0,1640347575.58339
/summarystat/2/min,1.9722846746444702,2252.0,1640347595.832721
/summarystat/2/min,5.31392240524292,2253.0,1640347615.68294
/summarystat/2/min,-1.057739496231079,2254.0,1640347635.05332
/summarystat/2/min,-3.2793352603912354,2255.0,1640347656.379351
/summarystat/2/min,0.3187652826309204,2256.0,1640347684.856666
/summarystat/2/min,3.698420286178589,2257.0,1640347706.400051
