metric,value,step,walltime
/summarystat/2/min,-1.888289213180542,2551.0,1642777529.314467
/summarystat/2/min,0.456718385219574,2552.0,1642777536.83236
/summarystat/2/min,-2.291106700897217,2553.0,1642777544.307631
/summarystat/2/min,-3.7878315448760986,2554.0,1642777551.793569
/summarystat/2/min,0.10702059417963028,2555.0,1642777559.296243
/summarystat/2/min,1.1458227634429932,2556.0,1642777566.86451
/summarystat/2/min,0.5348223447799683,2557.0,1642777576.228302
/summarystat/2/min,-0.1014871820807457,2558.0,1642777585.534867
/summarystat/2/min,-2.7382900714874268,2559.0,1642777596.430612
/summarystat/2/min,-0.009793087840080261,2560.0,1642777605.435055
/summarystat/2/min,1.0486427545547485,2561.0,1642777616.457677
/summarystat/2/min,-2.201080560684204,2562.0,1642777627.520595
/summarystat/2/min,0.07815203815698624,2563.0,1642777638.910038
/summarystat/2/min,-0.5427337288856506,2564.0,1642777650.442993
/summarystat/2/min,2.6527323722839355,2565.0,1642777661.817144
/summarystat/2/min,-0.625734269618988,2566.0,1642777673.418933
/summarystat/2/min,0.7436046004295349,2567.0,1642777684.871419
/summarystat/2/min,0.9219359159469604,2568.0,1642777696.085461
/summarystat/2/min,-1.4626840353012085,2569.0,1642777709.094244
/summarystat/2/min,0.2039695382118225,2570.0,1642777715.642428
/summarystat/2/min,1.9939959049224854,2571.0,1642777728.988305
/summarystat/2/min,-0.993052065372467,2572.0,1642777740.102576
/summarystat/2/min,0.26851457357406616,2573.0,1642777752.358421
/summarystat/2/min,-0.759520947933197,2574.0,1642777764.416494
/summarystat/2/min,0.7976450324058533,2575.0,1642777776.626841
/summarystat/2/min,-0.421612411737442,2576.0,1642777788.81769
/summarystat/2/min,-0.31327906250953674,2577.0,1642777803.255091
/summarystat/2/min,-2.785684585571289,2578.0,1642777815.225333
/summarystat/2/min,0.8810856342315674,2579.0,1642777828.627352
/summarystat/2/min,-0.06301631033420563,2580.0,1642777837.678932
/summarystat/2/min,0.7423184514045715,2581.0,1642777850.026938
/summarystat/2/min,-2.297299385070801,2582.0,1642777862.17796
/summarystat/2/min,-0.17563360929489136,2583.0,1642777874.325086
/summarystat/2/min,-0.6459065079689026,2584.0,1642777886.530506
/summarystat/2/min,0.21124090254306793,2585.0,1642777898.579932
/summarystat/2/min,0.06814389675855637,2586.0,1642777910.71983
/summarystat/2/min,-0.6385238766670227,2587.0,1642777922.987992
/summarystat/2/min,0.6260215640068054,2588.0,1642777934.375963
/summarystat/2/min,1.0799827575683594,2589.0,1642777947.467565
/summarystat/2/min,-1.0887162685394287,2590.0,1642777954.980976
/summarystat/2/min,2.0573012828826904,2591.0,1642777961.580458
/summarystat/2/min,0.7851134538650513,2592.0,1642777973.80312
/summarystat/2/min,2.467454433441162,2593.0,1642777987.049423
/summarystat/2/min,0.10898222029209137,2594.0,1642777998.60922
/summarystat/2/min,-0.6440461874008179,2595.0,1642778009.875491
/summarystat/2/min,-1.5680184364318848,2596.0,1642778021.411448
/summarystat/2/min,1.6603416204452515,2597.0,1642778032.900071
/summarystat/2/min,-0.00595492497086525,2598.0,1642778045.058351
/summarystat/2/min,1.8601274490356445,2599.0,1642778059.457294
/summarystat/2/min,0.6464959383010864,2600.0,1642778066.906932
/summarystat/2/min,1.2679932117462158,2601.0,1642778074.42042
/summarystat/2/min,-0.20728656649589539,2602.0,1642778081.926526
/summarystat/2/min,2.159163475036621,2603.0,1642778089.418448
/summarystat/2/min,-0.9333856105804443,2604.0,1642778096.888331
/summarystat/2/min,-0.5540688037872314,2605.0,1642778104.454764
/summarystat/2/min,1.6920384168624878,2606.0,1642778111.949799
/summarystat/2/min,-1.4049197435379028,2607.0,1642778119.478503
/summarystat/2/min,-1.1514856815338135,2608.0,1642778127.035041
/summarystat/2/min,-0.13600841164588928,2609.0,1642778135.67187
/summarystat/2/min,1.3659507036209106,2610.0,1642778145.488367
/summarystat/2/min,-1.9711289405822754,2611.0,1642778156.599773
/summarystat/2/min,0.94176185131073,2612.0,1642778168.119922
/summarystat/2/min,1.8049529790878296,2613.0,1642778179.552674
/summarystat/2/min,2.9943408966064453,2614.0,1642778190.367164
/summarystat/2/min,-0.6079903244972229,2615.0,1642778203.002594
/summarystat/2/min,0.5343042016029358,2616.0,1642778210.812076
/summarystat/2/min,0.54017573595047,2617.0,1642778218.359008
/summarystat/2/min,1.492565631866455,2618.0,1642778225.892314
/summarystat/2/min,-0.1910184770822525,2619.0,1642778234.604059
/summarystat/2/min,1.1881128549575806,2620.0,1642778244.204856
/summarystat/2/min,0.565618634223938,2621.0,1642778255.95932
/summarystat/2/min,-1.348940372467041,2622.0,1642778266.570232
/summarystat/2/min,1.0682519674301147,2623.0,1642778276.482917
/summarystat/2/min,0.48736879229545593,2624.0,1642778286.12135
/summarystat/2/min,1.0023764371871948,2625.0,1642778295.73404
/summarystat/2/min,0.19548550248146057,2626.0,1642778305.954374
/summarystat/2/min,0.5380502343177795,2627.0,1642778317.56312
/summarystat/2/min,0.9978758692741394,2628.0,1642778329.25534
/summarystat/2/min,-0.3225092589855194,2629.0,1642778341.768321
/summarystat/2/min,-0.01224060170352459,2630.0,1642778350.585264
/summarystat/2/min,1.4088298082351685,2631.0,1642778361.97793
/summarystat/2/min,-0.08034156262874603,2632.0,1642778373.398002
/summarystat/2/min,0.8797031044960022,2633.0,1642778384.830902
/summarystat/2/min,0.4163661301136017,2634.0,1642778396.206786
/summarystat/2/min,1.3916045427322388,2635.0,1642778407.574083
/summarystat/2/min,1.1059504747390747,2636.0,1642778419.049445
/summarystat/2/min,-0.06245369091629982,2637.0,1642778430.48704
/summarystat/2/min,-0.5912725925445557,2638.0,1642778442.638415
/summarystat/2/min,1.9005118608474731,2639.0,1642778455.811075
/summarystat/2/min,-3.7626540660858154,2640.0,1642778463.322227
/summarystat/2/min,0.8458088040351868,2641.0,1642778470.792737
/summarystat/2/min,-1.3796544075012207,2642.0,1642778478.284838
/summarystat/2/min,-0.1539023071527481,2643.0,1642778485.845647
/summarystat/2/min,-0.3752831518650055,2644.0,1642778493.413931
/summarystat/2/min,0.21153829991817474,2645.0,1642778500.946616
/summarystat/2/min,0.5918479561805725,2646.0,1642778508.451558
/summarystat/2/min,-0.026471883058547974,2647.0,1642778515.979604
/summarystat/2/min,0.4849577248096466,2648.0,1642778523.425291
/summarystat/2/min,-0.8784741759300232,2649.0,1642778532.019533
/summarystat/2/min,0.3552979826927185,2650.0,1642778539.536643
/summarystat/2/min,1.3538808822631836,2651.0,1642778547.06146
/summarystat/2/min,2.197533130645752,2652.0,1642778554.620077
/summarystat/2/min,-0.9773210287094116,2653.0,1642778562.141221
/summarystat/2/min,-0.30546775460243225,2654.0,1642778569.670606
/summarystat/2/min,1.0457199811935425,2655.0,1642778579.965099
/summarystat/2/min,-0.24147182703018188,2656.0,1642778589.264519
/summarystat/2/min,-1.928939700126648,2657.0,1642778598.882229
/summarystat/2/min,0.41668257117271423,2658.0,1642778610.056314
/summarystat/2/min,1.0431628227233887,2659.0,1642778622.588019
/summarystat/2/min,0.7868401408195496,2660.0,1642778633.860961
/summarystat/2/min,1.8062299489974976,2661.0,1642778641.892032
/summarystat/2/min,-1.4376471042633057,2662.0,1642778649.444693
/summarystat/2/min,2.4057533740997314,2663.0,1642778656.964298
/summarystat/2/min,0.9444003701210022,2664.0,1642778664.515717
/summarystat/2/min,0.15369264781475067,2665.0,1642778671.102554
/summarystat/2/min,0.3832564949989319,2666.0,1642778683.702489
/summarystat/2/min,1.3358144760131836,2667.0,1642778696.923137
/summarystat/2/min,1.6126998662948608,2668.0,1642778708.361371
/summarystat/2/min,1.5553823709487915,2669.0,1642778721.165615
/summarystat/2/min,1.2846485376358032,2670.0,1642778731.82147
/summarystat/2/min,0.7693586945533752,2671.0,1642778743.3857
/summarystat/2/min,0.4340059459209442,2672.0,1642778754.892265
/summarystat/2/min,-0.0027422269340604544,2673.0,1642778766.356132
/summarystat/2/min,1.8764638900756836,2674.0,1642778777.781444
/summarystat/2/min,0.2979063391685486,2675.0,1642778789.381074
/summarystat/2/min,1.3137587308883667,2676.0,1642778800.791768
/summarystat/2/min,2.0031678676605225,2677.0,1642778812.418432
/summarystat/2/min,1.8178226947784424,2678.0,1642778824.038732
/summarystat/2/min,1.1088695526123047,2679.0,1642778836.399528
/summarystat/2/min,3.558351755142212,2680.0,1642778845.612963
/summarystat/2/min,0.2597660720348358,2681.0,1642778858.85446
/summarystat/2/min,-0.4594668745994568,2682.0,1642778870.490138
/summarystat/2/min,0.09540168195962906,2683.0,1642778882.134384
/summarystat/2/min,1.794145941734314,2684.0,1642778892.619126
/summarystat/2/min,0.6150748133659363,2685.0,1642778902.125276
/summarystat/2/min,0.7826276421546936,2686.0,1642778911.535454
/summarystat/2/min,0.024568429216742516,2687.0,1642778921.21998
/summarystat/2/min,1.9010505676269531,2688.0,1642778930.70028
/summarystat/2/min,0.6383496522903442,2689.0,1642778941.404173
/summarystat/2/min,0.7369278073310852,2690.0,1642778950.047158
/summarystat/2/min,-0.41913512349128723,2691.0,1642778961.189736
/summarystat/2/min,-0.16241107881069183,2692.0,1642778972.497388
/summarystat/2/min,0.44976091384887695,2693.0,1642778984.162692
/summarystat/2/min,0.6277474761009216,2694.0,1642778995.674221
/summarystat/2/min,1.699794054031372,2695.0,1642779007.045599
/summarystat/2/min,-0.8583818674087524,2696.0,1642779020.921475
/summarystat/2/min,0.03299660235643387,2697.0,1642779033.313968
/summarystat/2/min,-4.031702518463135,2698.0,1642779043.794076
/summarystat/2/min,-2.575265407562256,2699.0,1642779052.53575
/summarystat/2/min,1.675389289855957,2700.0,1642779062.109562
/summarystat/2/min,0.9023160338401794,2701.0,1642779073.235678
/summarystat/2/min,0.43188509345054626,2702.0,1642779084.358598
/summarystat/2/min,-0.17473581433296204,2703.0,1642779094.237686
/summarystat/2/min,2.12778902053833,2704.0,1642779101.865732
/summarystat/2/min,-1.0569912195205688,2705.0,1642779109.371559
/summarystat/2/min,-2.665837287902832,2706.0,1642779116.868208
/summarystat/2/min,0.20604383945465088,2707.0,1642779123.454709
/summarystat/2/min,0.5598698258399963,2708.0,1642779136.969132
/summarystat/2/min,-1.2013803720474243,2709.0,1642779150.508983
/summarystat/2/min,1.9419020414352417,2710.0,1642779158.014471
/summarystat/2/min,-1.8628662824630737,2711.0,1642779165.540591
/summarystat/2/min,-1.4574077129364014,2712.0,1642779173.079775
/summarystat/2/min,0.3582323491573334,2713.0,1642779180.553615
/summarystat/2/min,-1.3015453815460205,2714.0,1642779188.019054
/summarystat/2/min,1.391197681427002,2715.0,1642779195.522671
/summarystat/2/min,0.8134615421295166,2716.0,1642779203.019791
/summarystat/2/min,0.4964180588722229,2717.0,1642779215.296056
/summarystat/2/min,0.2101360708475113,2718.0,1642779222.92736
/summarystat/2/min,1.4460278749465942,2719.0,1642779231.429246
/summarystat/2/min,0.45224976539611816,2720.0,1642779239.00037
/summarystat/2/min,1.2468584775924683,2721.0,1642779246.422335
/summarystat/2/min,0.5100870132446289,2722.0,1642779254.008874
/summarystat/2/min,2.8417675495147705,2723.0,1642779261.551011
/summarystat/2/min,0.19818788766860962,2724.0,1642779268.970034
/summarystat/2/min,2.4185473918914795,2725.0,1642779276.438726
/summarystat/2/min,-0.20538538694381714,2726.0,1642779283.953901
/summarystat/2/min,-1.4374088048934937,2727.0,1642779291.442847
/summarystat/2/min,-1.1148056983947754,2728.0,1642779298.985539
/summarystat/2/min,0.013358657248318195,2729.0,1642779307.699285
/summarystat/2/min,-0.43741631507873535,2730.0,1642779318.044405
/summarystat/2/min,1.142324447631836,2731.0,1642779325.568958
/summarystat/2/min,2.1825437545776367,2732.0,1642779333.094779
/summarystat/2/min,0.5469722151756287,2733.0,1642779340.535387
/summarystat/2/min,-0.09461753070354462,2734.0,1642779347.116321
/summarystat/2/min,1.3174872398376465,2735.0,1642779359.798615
/summarystat/2/min,0.7804346084594727,2736.0,1642779371.777825
/summarystat/2/min,0.6617588400840759,2737.0,1642779386.386712
/summarystat/2/min,1.0892921686172485,2738.0,1642779398.079887
/summarystat/2/min,1.9989014863967896,2739.0,1642779409.2073
/summarystat/2/min,0.7354601621627808,2740.0,1642779418.622962
/summarystat/2/min,1.6952698230743408,2741.0,1642779429.453396
/summarystat/2/min,-0.38952013850212097,2742.0,1642779436.989825
/summarystat/2/min,-0.7422048449516296,2743.0,1642779444.60147
/summarystat/2/min,0.6454436182975769,2744.0,1642779452.079956
/summarystat/2/min,0.11503558605909348,2745.0,1642779459.617041
/summarystat/2/min,-0.9968138337135315,2746.0,1642779467.1864
/summarystat/2/min,-0.8910345435142517,2747.0,1642779473.790739
/summarystat/2/min,2.840444803237915,2748.0,1642779486.307526
/summarystat/2/min,1.0033578872680664,2749.0,1642779498.881486
/summarystat/2/min,1.1050788164138794,2750.0,1642779506.427247
/summarystat/2/min,0.7685751914978027,2751.0,1642779513.927462
/summarystat/2/min,1.1674649715423584,2752.0,1642779520.504063
/summarystat/2/min,1.9920145273208618,2753.0,1642779533.326123
/summarystat/2/min,0.7752366065979004,2754.0,1642779544.381098
/summarystat/2/min,0.8560636043548584,2755.0,1642779556.045092
/summarystat/2/min,0.034765660762786865,2756.0,1642779567.614421
/summarystat/2/min,1.77146315574646,2757.0,1642779581.168466
/summarystat/2/min,-1.1591805219650269,2758.0,1642779592.412613
/summarystat/2/min,-0.5123937129974365,2759.0,1642779601.090843
/summarystat/2/min,-0.6631172299385071,2760.0,1642779610.382881
/summarystat/2/min,1.1438865661621094,2761.0,1642779620.060907
/summarystat/2/min,1.9576359987258911,2762.0,1642779631.370106
/summarystat/2/min,-0.6147411465644836,2763.0,1642779641.262206
/summarystat/2/min,0.26991841197013855,2764.0,1642779650.967964
/summarystat/2/min,0.5722202658653259,2765.0,1642779662.307353
/summarystat/2/min,-0.6753371357917786,2766.0,1642779673.396468
/summarystat/2/min,1.265006184577942,2767.0,1642779684.948661
/summarystat/2/min,-3.0063436031341553,2768.0,1642779696.442852
/summarystat/2/min,-0.2177625298500061,2769.0,1642779705.289314
/summarystat/2/min,2.746915578842163,2770.0,1642779715.746643
/summarystat/2/min,0.7196913957595825,2771.0,1642779730.150924
/summarystat/2/min,-0.021003132686018944,2772.0,1642779741.013051
/summarystat/2/min,-0.042216118425130844,2773.0,1642779751.27753
/summarystat/2/min,0.20558913052082062,2774.0,1642779759.04
/summarystat/2/min,2.3917224407196045,2775.0,1642779766.541685
/summarystat/2/min,0.29736706614494324,2776.0,1642779774.036619
/summarystat/2/min,0.7749586701393127,2777.0,1642779781.636246
/summarystat/2/min,1.6542547941207886,2778.0,1642779789.102312
/summarystat/2/min,0.7167476415634155,2779.0,1642779797.826812
/summarystat/2/min,0.48660004138946533,2780.0,1642779805.392988
/summarystat/2/min,1.4554493427276611,2781.0,1642779812.941501
/summarystat/2/min,0.22116611897945404,2782.0,1642779822.376864
/summarystat/2/min,2.1069860458374023,2783.0,1642779828.915158
/summarystat/2/min,-0.6437779664993286,2784.0,1642779840.809081
/summarystat/2/min,2.2083771228790283,2785.0,1642779851.902848
/summarystat/2/min,0.6408280730247498,2786.0,1642779864.359343
/summarystat/2/min,0.888425886631012,2787.0,1642779879.313637
/summarystat/2/min,1.9057973623275757,2788.0,1642779890.474284
/summarystat/2/min,0.16172392666339874,2789.0,1642779903.444043
/summarystat/2/min,1.1455670595169067,2790.0,1642779912.815361
/summarystat/2/min,-0.9082856178283691,2791.0,1642779923.059243
/summarystat/2/min,-0.09776746481657028,2792.0,1642779932.538726
/summarystat/2/min,0.5911863446235657,2793.0,1642779941.8776
/summarystat/2/min,-0.7733572125434875,2794.0,1642779952.905209
/summarystat/2/min,-0.5951083898544312,2795.0,1642779963.957688
/summarystat/2/min,1.3989149332046509,2796.0,1642779975.297624
/summarystat/2/min,1.096422791481018,2797.0,1642779986.708674
/summarystat/2/min,-0.32108619809150696,2798.0,1642779997.031824
/summarystat/2/min,1.9186965227127075,2799.0,1642780007.775014
/summarystat/2/min,1.8786035776138306,2800.0,1642780018.396384
/summarystat/2/min,0.4278534948825836,2801.0,1642780029.437299
/summarystat/2/min,1.5341427326202393,2802.0,1642780040.974604
/summarystat/2/min,1.310123085975647,2803.0,1642780052.497687
/summarystat/2/min,0.42419055104255676,2804.0,1642780063.995162
/summarystat/2/min,1.556145191192627,2805.0,1642780075.369922
/summarystat/2/min,-0.1622702032327652,2806.0,1642780087.028675
/summarystat/2/min,1.2046735286712646,2807.0,1642780100.204934
/summarystat/2/min,1.363057017326355,2808.0,1642780107.959055
/summarystat/2/min,1.3298667669296265,2809.0,1642780116.583896
/summarystat/2/min,1.5873749256134033,2810.0,1642780126.013079
/summarystat/2/min,-0.38809627294540405,2811.0,1642780136.933835
/summarystat/2/min,0.052765533328056335,2812.0,1642780148.246728
/summarystat/2/min,0.34774941205978394,2813.0,1642780160.600858
/summarystat/2/min,-1.2490657567977905,2814.0,1642780172.648883
/summarystat/2/min,0.3136446177959442,2815.0,1642780183.980886
/summarystat/2/min,-0.1475709080696106,2816.0,1642780191.640217
/summarystat/2/min,0.983392596244812,2817.0,1642780199.160678
/summarystat/2/min,0.011136305518448353,2818.0,1642780206.717908
/summarystat/2/min,2.0825130939483643,2819.0,1642780215.357848
/summarystat/2/min,1.9203397035598755,2820.0,1642780225.179486
/summarystat/2/min,-2.909088134765625,2821.0,1642780235.644182
/summarystat/2/min,-0.4030475914478302,2822.0,1642780245.159985
/summarystat/2/min,0.53414386510849,2823.0,1642780254.688434
/summarystat/2/min,-1.4016481637954712,2824.0,1642780264.425484
/summarystat/2/min,-0.31299421191215515,2825.0,1642780273.948013
/summarystat/2/min,-2.049842119216919,2826.0,1642780283.573352
/summarystat/2/min,-1.3416117429733276,2827.0,1642780294.978821
/summarystat/2/min,1.7760019302368164,2828.0,1642780306.77635
/summarystat/2/min,1.5497779846191406,2829.0,1642780320.128419
/summarystat/2/min,-1.3574247360229492,2830.0,1642780329.551164
/summarystat/2/min,1.903342843055725,2831.0,1642780340.424176
/summarystat/2/min,-0.570273220539093,2832.0,1642780352.771432
/summarystat/2/min,-0.39910298585891724,2833.0,1642780364.984723
/summarystat/2/min,1.9266448020935059,2834.0,1642780376.428949
/summarystat/2/min,1.0852138996124268,2835.0,1642780388.014867
/summarystat/2/min,0.821573793888092,2836.0,1642780399.500063
/summarystat/2/min,2.416910409927368,2837.0,1642780410.924479
/summarystat/2/min,1.172511339187622,2838.0,1642780422.566908
/summarystat/2/min,-0.3281254172325134,2839.0,1642780434.194809
/summarystat/2/min,0.9013007283210754,2840.0,1642780443.910972
/summarystat/2/min,-1.7733092308044434,2841.0,1642780455.314962
/summarystat/2/min,0.9392538070678711,2842.0,1642780466.90484
/summarystat/2/min,1.5824899673461914,2843.0,1642780478.232553
/summarystat/2/min,-1.4395352602005005,2844.0,1642780489.766574
/summarystat/2/min,-0.30440497398376465,2845.0,1642780501.012213
/summarystat/2/min,0.8826524615287781,2846.0,1642780512.828884
/summarystat/2/min,1.271396279335022,2847.0,1642780524.343711
/summarystat/2/min,1.204890489578247,2848.0,1642780535.679648
/summarystat/2/min,1.959972620010376,2849.0,1642780548.346669
/summarystat/2/min,-0.023599855601787567,2850.0,1642780554.909702
/summarystat/2/min,-0.6131609678268433,2851.0,1642780568.976946
/summarystat/2/min,2.490539312362671,2852.0,1642780579.639562
/summarystat/2/min,-0.2366599589586258,2853.0,1642780591.421934
/summarystat/2/min,-1.5237178802490234,2854.0,1642780602.009302
/summarystat/2/min,-0.44800642132759094,2855.0,1642780613.8846
/summarystat/2/min,0.78849858045578,2856.0,1642780625.061735
/summarystat/2/min,0.034836895763874054,2857.0,1642780636.638296
/summarystat/2/min,1.3078815937042236,2858.0,1642780648.128776
/summarystat/2/min,1.7611303329467773,2859.0,1642780661.291119
/summarystat/2/min,0.2662231922149658,2860.0,1642780667.905266
/summarystat/2/min,1.8568012714385986,2861.0,1642780681.54916
/summarystat/2/min,1.5748083591461182,2862.0,1642780693.156469
/summarystat/2/min,0.5611711144447327,2863.0,1642780704.825143
/summarystat/2/min,1.8677043914794922,2864.0,1642780716.381941
/summarystat/2/min,-1.1558048725128174,2865.0,1642780727.991292
/summarystat/2/min,0.5019618272781372,2866.0,1642780739.570603
/summarystat/2/min,0.814883291721344,2867.0,1642780751.145357
/summarystat/2/min,1.5613094568252563,2868.0,1642780762.707748
/summarystat/2/min,0.5171400308609009,2869.0,1642780775.966318
/summarystat/2/min,-2.581650733947754,2870.0,1642780783.454618
/summarystat/2/min,-2.5374178886413574,2871.0,1642780790.027328
/summarystat/2/min,1.1206936836242676,2872.0,1642780801.997443
/summarystat/2/min,0.13568642735481262,2873.0,1642780813.494603
/summarystat/2/min,2.3949224948883057,2874.0,1642780825.585451
/summarystat/2/min,-1.2732281684875488,2875.0,1642780839.778154
/summarystat/2/min,0.587641716003418,2876.0,1642780849.961654
/summarystat/2/min,0.8778510093688965,2877.0,1642780860.333513
/summarystat/2/min,-0.42306968569755554,2878.0,1642780870.632522
/summarystat/2/min,-0.4707781970500946,2879.0,1642780879.338197
/summarystat/2/min,0.6502392888069153,2880.0,1642780888.405107
/summarystat/2/min,0.3732500672340393,2881.0,1642780899.501877
/summarystat/2/min,0.8632580637931824,2882.0,1642780911.439733
/summarystat/2/min,2.435153007507324,2883.0,1642780922.08419
/summarystat/2/min,0.7437779307365417,2884.0,1642780931.765283
/summarystat/2/min,-0.3604741096496582,2885.0,1642780941.090382
/summarystat/2/min,2.1536622047424316,2886.0,1642780950.488758
/summarystat/2/min,-0.7451978325843811,2887.0,1642780960.531881
/summarystat/2/min,-3.409682512283325,2888.0,1642780968.181948
/summarystat/2/min,0.7857621908187866,2889.0,1642780976.784789
/summarystat/2/min,2.1035239696502686,2890.0,1642780988.301813
/summarystat/2/min,0.12384875118732452,2891.0,1642780998.736623
/summarystat/2/min,0.26385924220085144,2892.0,1642781008.333957
/summarystat/2/min,0.4359643757343292,2893.0,1642781018.509941
/summarystat/2/min,-1.5367971658706665,2894.0,1642781028.612712
/summarystat/2/min,-1.8032087087631226,2895.0,1642781038.314211
/summarystat/2/min,-0.9089305996894836,2896.0,1642781048.002859
/summarystat/2/min,1.2614412307739258,2897.0,1642781057.521334
/summarystat/2/min,0.4167247414588928,2898.0,1642781065.170315
/summarystat/2/min,-1.0732622146606445,2899.0,1642781073.78069
/summarystat/2/min,0.7324042320251465,2900.0,1642781081.354885
/summarystat/2/min,-0.16084319353103638,2901.0,1642781088.896615
/summarystat/2/min,0.4837019145488739,2902.0,1642781096.424825
/summarystat/2/min,0.08064387738704681,2903.0,1642781103.093329
/summarystat/2/min,-1.2387875318527222,2904.0,1642781115.490619
/summarystat/2/min,-0.4117353558540344,2905.0,1642781127.044157
/summarystat/2/min,1.087308406829834,2906.0,1642781137.919017
/summarystat/2/min,0.3139762282371521,2907.0,1642781151.215537
/summarystat/2/min,3.1979777812957764,2908.0,1642781162.997322
/summarystat/2/min,1.25007164478302,2909.0,1642781175.850565
/summarystat/2/min,0.5253780484199524,2910.0,1642781187.282351
/summarystat/2/min,0.43780583143234253,2911.0,1642781199.225916
/summarystat/2/min,1.535293698310852,2912.0,1642781211.880831
/summarystat/2/min,2.291546106338501,2913.0,1642781224.077169
/summarystat/2/min,-0.4021815359592438,2914.0,1642781236.610095
/summarystat/2/min,-0.6349591612815857,2915.0,1642781247.039893
/summarystat/2/min,-0.08233767002820969,2916.0,1642781256.542255
/summarystat/2/min,0.7839213609695435,2917.0,1642781266.556275
/summarystat/2/min,-0.6366280913352966,2918.0,1642781276.821729
/summarystat/2/min,-1.3067772388458252,2919.0,1642781287.332993
/summarystat/2/min,0.4933885335922241,2920.0,1642781296.157167
/summarystat/2/min,0.2834186851978302,2921.0,1642781307.477478
/summarystat/2/min,-0.36833494901657104,2922.0,1642781321.180711
/summarystat/2/min,1.914101243019104,2923.0,1642781330.747899
/summarystat/2/min,0.8635351657867432,2924.0,1642781340.374199
/summarystat/2/min,2.08852219581604,2925.0,1642781351.537147
/summarystat/2/min,2.638819694519043,2926.0,1642781362.72394
/summarystat/2/min,1.1890279054641724,2927.0,1642781374.229865
/summarystat/2/min,0.8076161742210388,2928.0,1642781384.784578
/summarystat/2/min,-0.5359038710594177,2929.0,1642781395.542749
/summarystat/2/min,1.4203327894210815,2930.0,1642781404.144486
/summarystat/2/min,1.9276776313781738,2931.0,1642781415.344875
/summarystat/2/min,0.8771263360977173,2932.0,1642781427.012326
/summarystat/2/min,1.4584842920303345,2933.0,1642781440.687899
/summarystat/2/min,2.3432059288024902,2934.0,1642781452.277078
/summarystat/2/min,0.04674161598086357,2935.0,1642781463.832116
/summarystat/2/min,0.4526095390319824,2936.0,1642781475.323226
/summarystat/2/min,0.6604822874069214,2937.0,1642781486.874891
/summarystat/2/min,0.5290091037750244,2938.0,1642781497.951441
/summarystat/2/min,0.4072417914867401,2939.0,1642781511.510475
/summarystat/2/min,2.2982451915740967,2940.0,1642781518.933256
/summarystat/2/min,0.3034217953681946,2941.0,1642781526.426917
/summarystat/2/min,0.5553011298179626,2942.0,1642781533.001498
/summarystat/2/min,0.20828911662101746,2943.0,1642781545.736395
/summarystat/2/min,-3.91273832321167,2944.0,1642781556.50389
/summarystat/2/min,2.0645902156829834,2945.0,1642781568.271072
/summarystat/2/min,0.49860894680023193,2946.0,1642781580.574507
/summarystat/2/min,-0.7862079739570618,2947.0,1642781593.022432
/summarystat/2/min,1.7139064073562622,2948.0,1642781605.312198
/summarystat/2/min,-3.426757574081421,2949.0,1642781619.470053
/summarystat/2/min,-1.2738691568374634,2950.0,1642781626.930514
/summarystat/2/min,2.376707077026367,2951.0,1642781633.516306
/summarystat/2/min,0.5475101470947266,2952.0,1642781645.555697
/summarystat/2/min,1.6076511144638062,2953.0,1642781656.59884
/summarystat/2/min,-0.8193758726119995,2954.0,1642781669.807582
/summarystat/2/min,0.896379292011261,2955.0,1642781681.556665
/summarystat/2/min,0.4727122485637665,2956.0,1642781693.4916
/summarystat/2/min,2.5116114616394043,2957.0,1642781703.846443
/summarystat/2/min,-1.2194558382034302,2958.0,1642781713.509709
/summarystat/2/min,1.411008358001709,2959.0,1642781724.10304
/summarystat/2/min,2.7300992012023926,2960.0,1642781733.112836
/summarystat/2/min,3.4842724800109863,2961.0,1642781744.342421
/summarystat/2/min,1.3724621534347534,2962.0,1642781755.102895
/summarystat/2/min,0.2629532516002655,2963.0,1642781764.647468
/summarystat/2/min,0.39224687218666077,2964.0,1642781774.210205
/summarystat/2/min,1.127968430519104,2965.0,1642781785.242826
/summarystat/2/min,2.2082130908966064,2966.0,1642781796.895913
/summarystat/2/min,-0.5004132986068726,2967.0,1642781804.686595
/summarystat/2/min,-0.5196408033370972,2968.0,1642781812.15152
/summarystat/2/min,2.3540384769439697,2969.0,1642781820.707009
/summarystat/2/min,0.8500229120254517,2970.0,1642781829.956293
/summarystat/2/min,1.2692559957504272,2971.0,1642781839.384847
/summarystat/2/min,1.2446452379226685,2972.0,1642781849.045655
/summarystat/2/min,-0.9653701782226562,2973.0,1642781856.752382
/summarystat/2/min,-0.8463943004608154,2974.0,1642781868.126615
/summarystat/2/min,1.6820294857025146,2975.0,1642781877.587047
/summarystat/2/min,2.3353261947631836,2976.0,1642781886.976139
/summarystat/2/min,1.1322202682495117,2977.0,1642781896.428962
/summarystat/2/min,-1.9815258979797363,2978.0,1642781906.180989
/summarystat/2/min,0.4635133743286133,2979.0,1642781916.737744
/summarystat/2/min,0.21746517717838287,2980.0,1642781925.473489
/summarystat/2/min,-0.2505267560482025,2981.0,1642781936.664549
/summarystat/2/min,1.2668858766555786,2982.0,1642781948.111935
/summarystat/2/min,-1.322144865989685,2983.0,1642781959.513354
/summarystat/2/min,1.2847248315811157,2984.0,1642781971.147908
