metric,value,step,walltime
/summarystat/2/q75,88.379150390625,174.0,1640227368.862603
/summarystat/2/q75,87.34359741210938,175.0,1640227388.591447
/summarystat/2/q75,86.76371002197266,176.0,1640227416.961284
/summarystat/2/q75,89.04733276367188,177.0,1640227437.896412
/summarystat/2/q75,92.12627410888672,178.0,1640227464.757698
/summarystat/2/q75,89.57530212402344,179.0,1640227485.737621
/summarystat/2/q75,92.23672485351562,180.0,1640227504.524994
/summarystat/2/q75,88.831787109375,181.0,1640227524.077063
/summarystat/2/q75,90.39013671875,182.0,1640227546.402821
/summarystat/2/q75,91.50385284423828,183.0,1640227567.135337
/summarystat/2/q75,91.22190856933594,184.0,1640227589.856461
/summarystat/2/q75,91.88362121582031,185.0,1640227609.469567
/summarystat/2/q75,92.97549438476562,186.0,1640227631.685078
/summarystat/2/q75,93.42684173583984,187.0,1640227652.768239
/summarystat/2/q75,94.78945922851562,188.0,1640227678.151326
/summarystat/2/q75,93.77141571044922,189.0,1640227700.887068
/summarystat/2/q75,97.37698364257812,190.0,1640227724.995265
/summarystat/2/q75,97.59303283691406,191.0,1640227744.727704
/summarystat/2/q75,97.27761840820312,192.0,1640227770.141516
/summarystat/2/q75,93.3558578491211,193.0,1640227789.667281
/summarystat/2/q75,99.41600799560547,194.0,1640227810.37021
/summarystat/2/q75,97.32596588134766,195.0,1640227832.748321
/summarystat/2/q75,95.60028839111328,196.0,1640227853.078588
/summarystat/2/q75,95.18543243408203,197.0,1640227871.489302
/summarystat/2/q75,96.70600891113281,198.0,1640227892.764544
/summarystat/2/q75,94.7118911743164,199.0,1640227914.414636
/summarystat/2/q75,93.55085754394531,200.0,1640227934.359901
/summarystat/2/q75,97.78138732910156,201.0,1640227955.299772
/summarystat/2/q75,101.05963897705078,202.0,1640227974.112544
/summarystat/2/q75,98.85089874267578,203.0,1640227994.697133
/summarystat/2/q75,95.12557983398438,204.0,1640228016.343203
/summarystat/2/q75,102.06614685058594,205.0,1640228038.459723
/summarystat/2/q75,102.34732818603516,206.0,1640228058.004124
/summarystat/2/q75,98.82284545898438,207.0,1640228082.941332
/summarystat/2/q75,103.94939422607422,208.0,1640228103.224974
/summarystat/2/q75,97.21143341064453,209.0,1640228126.108011
/summarystat/2/q75,102.45916748046875,210.0,1640228146.290164
/summarystat/2/q75,100.42853546142578,211.0,1640228169.442805
/summarystat/2/q75,95.05401611328125,212.0,1640228189.970784
/summarystat/2/q75,98.5069808959961,213.0,1640228212.986464
/summarystat/2/q75,99.32952117919922,214.0,1640228232.377549
/summarystat/2/q75,95.71578216552734,215.0,1640228256.500536
/summarystat/2/q75,99.89686584472656,216.0,1640228277.111756
/summarystat/2/q75,101.2757797241211,217.0,1640228300.102444
/summarystat/2/q75,100.90870666503906,218.0,1640228324.202013
/summarystat/2/q75,98.22637176513672,219.0,1640228346.060461
/summarystat/2/q75,98.47056579589844,220.0,1640228363.989487
/summarystat/2/q75,97.51947021484375,221.0,1640228389.585315
/summarystat/2/q75,102.45091247558594,222.0,1640228409.693484
/summarystat/2/q75,97.59137725830078,223.0,1640228431.485247
/summarystat/2/q75,97.78423309326172,224.0,1640228451.294317
/summarystat/2/q75,100.40007781982422,225.0,1640228474.113288
/summarystat/2/q75,102.73677062988281,226.0,1640228497.240666
/summarystat/2/q75,99.91490936279297,227.0,1640228517.528844
/summarystat/2/q75,99.3818588256836,228.0,1640228541.900019
/summarystat/2/q75,104.6219482421875,229.0,1640228564.859553
/summarystat/2/q75,101.3390884399414,230.0,1640228583.84953
/summarystat/2/q75,104.13101959228516,231.0,1640228609.188116
/summarystat/2/q75,104.49642944335938,232.0,1640228633.07422
/summarystat/2/q75,102.83817291259766,233.0,1640228653.525568
/summarystat/2/q75,103.89482116699219,234.0,1640228677.9234
/summarystat/2/q75,107.95951843261719,235.0,1640228698.573436
/summarystat/2/q75,102.36561584472656,236.0,1640228721.523698
/summarystat/2/q75,110.32111358642578,237.0,1640228743.726106
/summarystat/2/q75,101.78791046142578,238.0,1640228764.704843
/summarystat/2/q75,113.05322265625,239.0,1640228791.403308
/summarystat/2/q75,105.81572723388672,240.0,1640228808.301239
/summarystat/2/q75,110.34457397460938,241.0,1640228834.039747
/summarystat/2/q75,110.96162414550781,242.0,1640228856.047268
/summarystat/2/q75,110.69844818115234,243.0,1640228879.179178
/summarystat/2/q75,111.3136215209961,244.0,1640228904.594599
/summarystat/2/q75,111.20536041259766,245.0,1640228923.745653
/summarystat/2/q75,110.7925033569336,246.0,1640228949.901911
/summarystat/2/q75,112.62117004394531,247.0,1640228969.453519
/summarystat/2/q75,114.7320327758789,248.0,1640228992.851493
/summarystat/2/q75,114.18136596679688,249.0,1640229014.513471
/summarystat/2/q75,116.9459228515625,250.0,1640229034.372535
/summarystat/2/q75,114.71215057373047,251.0,1640229057.080761
/summarystat/2/q75,119.50189971923828,252.0,1640229078.84924
/summarystat/2/q75,113.5035400390625,253.0,1640229098.35125
/summarystat/2/q75,118.60807800292969,254.0,1640229118.429509
/summarystat/2/q75,119.97772216796875,255.0,1640229144.624406
/summarystat/2/q75,121.71797943115234,256.0,1640229163.640469
/summarystat/2/q75,118.27369689941406,257.0,1640229183.641
/summarystat/2/q75,119.2166748046875,258.0,1640229206.364117
/summarystat/2/q75,118.16151428222656,259.0,1640229228.058533
/summarystat/2/q75,121.724365234375,260.0,1640229248.841379
/summarystat/2/q75,118.22390747070312,261.0,1640229272.004216
/summarystat/2/q75,118.47769165039062,262.0,1640229290.624263
/summarystat/2/q75,120.14159393310547,263.0,1640229317.597301
/summarystat/2/q75,119.1796875,264.0,1640229337.054729
/summarystat/2/q75,118.65026092529297,265.0,1640229362.758688
/summarystat/2/q75,117.49024963378906,266.0,1640229383.214839
/summarystat/2/q75,123.13711547851562,267.0,1640229407.541107
/summarystat/2/q75,116.54996490478516,268.0,1640229431.4908
/summarystat/2/q75,123.36841583251953,269.0,1640229456.931749
/summarystat/2/q75,125.1079330444336,270.0,1640229478.190444
/summarystat/2/q75,123.34539031982422,271.0,1640229498.276569
/summarystat/2/q75,118.4193344116211,272.0,1640229522.361739
/summarystat/2/q75,122.54914855957031,273.0,1640229543.579796
/summarystat/2/q75,126.52902221679688,274.0,1640229566.985064
/summarystat/2/q75,122.42289733886719,275.0,1640229586.690461
/summarystat/2/q75,126.89167022705078,276.0,1640229613.252731
/summarystat/2/q75,127.96522521972656,277.0,1640229632.332836
/summarystat/2/q75,123.84527587890625,278.0,1640229656.414172
/summarystat/2/q75,129.5764923095703,279.0,1640229678.245377
/summarystat/2/q75,124.62167358398438,280.0,1640229698.981698
/summarystat/2/q75,127.53691101074219,281.0,1640229719.009913
/summarystat/2/q75,124.9798355102539,282.0,1640229742.401398
/summarystat/2/q75,123.14507293701172,283.0,1640229761.669597
/summarystat/2/q75,132.14828491210938,284.0,1640229781.67121
/summarystat/2/q75,131.59849548339844,285.0,1640229804.04183
/summarystat/2/q75,131.0904998779297,286.0,1640229823.770122
/summarystat/2/q75,131.60455322265625,287.0,1640229848.350228
/summarystat/2/q75,132.24786376953125,288.0,1640229869.356463
/summarystat/2/q75,128.55645751953125,289.0,1640229890.482935
/summarystat/2/q75,124.4312973022461,290.0,1640229911.036145
/summarystat/2/q75,131.57997131347656,291.0,1640229933.505687
/summarystat/2/q75,129.128662109375,292.0,1640229952.774234
/summarystat/2/q75,133.38308715820312,293.0,1640229974.001194
/summarystat/2/q75,129.53240966796875,294.0,1640229998.533353
/summarystat/2/q75,128.8445587158203,295.0,1640230021.071476
/summarystat/2/q75,132.00390625,296.0,1640230043.10078
/summarystat/2/q75,129.7151336669922,297.0,1640230064.348972
/summarystat/2/q75,131.86395263671875,298.0,1640230087.838043
/summarystat/2/q75,135.10256958007812,299.0,1640230108.816125
/summarystat/2/q75,134.31561279296875,300.0,1640230131.020447
/summarystat/2/q75,135.8678741455078,301.0,1640230151.715635
/summarystat/2/q75,132.1122283935547,302.0,1640230170.361101
/summarystat/2/q75,134.90428161621094,303.0,1640230192.122263
/summarystat/2/q75,134.5186309814453,304.0,1640230212.520971
/summarystat/2/q75,141.81878662109375,305.0,1640230237.120765
/summarystat/2/q75,138.45721435546875,306.0,1640230260.139917
/summarystat/2/q75,140.26206970214844,307.0,1640230284.124278
/summarystat/2/q75,140.16110229492188,308.0,1640230303.521863
/summarystat/2/q75,142.51097106933594,309.0,1640230329.385354
/summarystat/2/q75,143.23963928222656,310.0,1640230346.820264
/summarystat/2/q75,138.47634887695312,311.0,1640230370.570339
/summarystat/2/q75,145.3883819580078,312.0,1640230390.86278
/summarystat/2/q75,146.19447326660156,313.0,1640230409.583065
/summarystat/2/q75,141.61532592773438,314.0,1640230431.728777
/summarystat/2/q75,144.7476043701172,315.0,1640230451.034825
/summarystat/2/q75,153.22535705566406,316.0,1640230474.216992
/summarystat/2/q75,152.43997192382812,317.0,1640230493.85348
/summarystat/2/q75,147.80348205566406,318.0,1640230513.802993
/summarystat/2/q75,142.06663513183594,319.0,1640230539.543571
/summarystat/2/q75,147.93240356445312,320.0,1640230558.402765
/summarystat/2/q75,145.577880859375,321.0,1640230580.878599
/summarystat/2/q75,146.1403045654297,322.0,1640230601.968802
/summarystat/2/q75,146.82449340820312,323.0,1640230627.175562
/summarystat/2/q75,151.5915069580078,324.0,1640230652.124703
/summarystat/2/q75,148.08839416503906,325.0,1640230672.407135
/summarystat/2/q75,156.638671875,326.0,1640230697.016477
/summarystat/2/q75,162.18896484375,327.0,1640230717.149107
/summarystat/2/q75,151.97312927246094,328.0,1640230741.753085
/summarystat/2/q75,157.47213745117188,329.0,1640230770.5904
/summarystat/2/q75,156.0275115966797,330.0,1640230791.007038
/summarystat/2/q75,157.5720672607422,331.0,1640230811.09198
/summarystat/2/q75,161.39122009277344,332.0,1640230834.90283
/summarystat/2/q75,164.87904357910156,333.0,1640230855.650911
/summarystat/2/q75,159.80667114257812,334.0,1640230877.90419
/summarystat/2/q75,165.42868041992188,335.0,1640230897.911251
/summarystat/2/q75,164.45130920410156,336.0,1640230916.559397
/summarystat/2/q75,171.82089233398438,337.0,1640230938.444272
/summarystat/2/q75,173.0185089111328,338.0,1640230957.78042
/summarystat/2/q75,170.17811584472656,339.0,1640230983.373391
/summarystat/2/q75,164.66127014160156,340.0,1640231004.181718
/summarystat/2/q75,169.72772216796875,341.0,1640231027.512987
/summarystat/2/q75,175.03868103027344,342.0,1640231047.893176
/summarystat/2/q75,173.21682739257812,343.0,1640231072.687434
/summarystat/2/q75,179.79583740234375,344.0,1640231092.426801
/summarystat/2/q75,166.3723602294922,345.0,1640231115.368783
/summarystat/2/q75,175.7734375,346.0,1640231135.609408
/summarystat/2/q75,184.24740600585938,347.0,1640231159.333153
/summarystat/2/q75,178.6709442138672,348.0,1640231180.544805
/summarystat/2/q75,176.47972106933594,349.0,1640231204.926752
/summarystat/2/q75,177.278564453125,350.0,1640231225.118859
/summarystat/2/q75,179.63360595703125,351.0,1640231244.871708
/summarystat/2/q75,180.90452575683594,352.0,1640231271.51619
/summarystat/2/q75,185.2825927734375,353.0,1640231300.979564
/summarystat/2/q75,183.38612365722656,354.0,1640231327.265044
/summarystat/2/q75,178.52072143554688,355.0,1640231348.851299
/summarystat/2/q75,182.2921600341797,356.0,1640231368.771765
/summarystat/2/q75,181.20989990234375,357.0,1640231390.23067
/summarystat/2/q75,179.07839965820312,358.0,1640231412.585594
/summarystat/2/q75,182.08619689941406,359.0,1640231437.9723
/summarystat/2/q75,187.997314453125,360.0,1640231463.477413
/summarystat/2/q75,190.93841552734375,361.0,1640231485.410109
/summarystat/2/q75,185.56117248535156,362.0,1640231505.766272
/summarystat/2/q75,195.73214721679688,363.0,1640231530.332573
/summarystat/2/q75,192.35195922851562,364.0,1640231551.015785
/summarystat/2/q75,190.68289184570312,365.0,1640231573.672467
/summarystat/2/q75,191.42002868652344,366.0,1640231592.948917
/summarystat/2/q75,191.18797302246094,367.0,1640231616.438114
/summarystat/2/q75,189.80006408691406,368.0,1640231636.957443
/summarystat/2/q75,200.62326049804688,369.0,1640231662.716555
/summarystat/2/q75,197.55369567871094,370.0,1640231683.528173
/summarystat/2/q75,187.7860107421875,371.0,1640231702.861448
/summarystat/2/q75,193.31732177734375,372.0,1640231725.978019
/summarystat/2/q75,198.8538055419922,373.0,1640231749.526076
/summarystat/2/q75,193.78030395507812,374.0,1640231769.377079
/summarystat/2/q75,201.8897705078125,375.0,1640231791.84909
/summarystat/2/q75,200.89427185058594,376.0,1640231816.475646
/summarystat/2/q75,208.03004455566406,377.0,1640231835.981752
/summarystat/2/q75,202.50167846679688,378.0,1640231859.916197
/summarystat/2/q75,200.89834594726562,379.0,1640231886.523599
/summarystat/2/q75,203.17791748046875,380.0,1640231907.223599
/summarystat/2/q75,202.40475463867188,381.0,1640231927.342859
/summarystat/2/q75,218.2843017578125,382.0,1640231946.223436
/summarystat/2/q75,207.9771270751953,383.0,1640231967.332812
/summarystat/2/q75,207.8723907470703,384.0,1640231985.616475
/summarystat/2/q75,212.95948791503906,385.0,1640232007.680661
/summarystat/2/q75,207.40423583984375,386.0,1640232027.556717
/summarystat/2/q75,215.3151092529297,387.0,1640232050.565375
/summarystat/2/q75,216.06825256347656,388.0,1640232070.108363
/summarystat/2/q75,210.8544464111328,389.0,1640232092.598654
/summarystat/2/q75,224.67062377929688,390.0,1640232112.411575
/summarystat/2/q75,214.08201599121094,391.0,1640232134.758538
/summarystat/2/q75,216.10260009765625,392.0,1640232153.831242
/summarystat/2/q75,211.45220947265625,393.0,1640232176.678277
/summarystat/2/q75,221.1006622314453,394.0,1640232196.965982
/summarystat/2/q75,210.5633087158203,395.0,1640232219.654563
/summarystat/2/q75,206.2491455078125,396.0,1640232239.343247
/summarystat/2/q75,217.80783081054688,397.0,1640232262.153642
/summarystat/2/q75,230.96463012695312,398.0,1640232281.964569
/summarystat/2/q75,217.40675354003906,399.0,1640232307.662375
/summarystat/2/q75,223.05575561523438,400.0,1640232328.466169
/summarystat/2/q75,219.41046142578125,401.0,1640232348.673795
/summarystat/2/q75,232.5464324951172,402.0,1640232367.18864
/summarystat/2/q75,220.10696411132812,403.0,1640232388.818441
/summarystat/2/q75,223.05596923828125,404.0,1640232408.454662
/summarystat/2/q75,222.69017028808594,405.0,1640232431.880455
/summarystat/2/q75,224.38604736328125,406.0,1640232451.264372
/summarystat/2/q75,226.96084594726562,407.0,1640232471.851097
/summarystat/2/q75,230.63784790039062,408.0,1640232494.931915
/summarystat/2/q75,230.38539123535156,409.0,1640232517.028898
/summarystat/2/q75,234.32371520996094,410.0,1640232539.350747
/summarystat/2/q75,238.5072021484375,411.0,1640232557.010812
/summarystat/2/q75,227.57379150390625,412.0,1640232578.104717
/summarystat/2/q75,234.8203125,413.0,1640232598.275198
/summarystat/2/q75,236.27810668945312,414.0,1640232626.541319
/summarystat/2/q75,229.25128173828125,415.0,1640232646.806816
/summarystat/2/q75,237.11749267578125,416.0,1640232672.753999
/summarystat/2/q75,237.57550048828125,417.0,1640232693.048557
/summarystat/2/q75,236.6143798828125,418.0,1640232718.273109
/summarystat/2/q75,223.39283752441406,419.0,1640232740.949194
/summarystat/2/q75,241.97528076171875,420.0,1640232759.514662
/summarystat/2/q75,228.119873046875,421.0,1640232781.019053
/summarystat/2/q75,245.52618408203125,422.0,1640232804.130158
/summarystat/2/q75,236.9906768798828,423.0,1640232824.66789
/summarystat/2/q75,235.73690795898438,424.0,1640232844.065821
/summarystat/2/q75,233.19862365722656,425.0,1640232866.184367
/summarystat/2/q75,231.91310119628906,426.0,1640232886.399232
/summarystat/2/q75,239.09674072265625,427.0,1640232909.796038
/summarystat/2/q75,241.6569061279297,428.0,1640232929.03152
/summarystat/2/q75,230.79440307617188,429.0,1640232952.457626
/summarystat/2/q75,240.20596313476562,430.0,1640232974.570402
/summarystat/2/q75,242.5535125732422,431.0,1640232994.901143
/summarystat/2/q75,244.4141387939453,432.0,1640233013.604129
/summarystat/2/q75,240.50918579101562,433.0,1640233033.807837
/summarystat/2/q75,249.31761169433594,434.0,1640233053.479395
/summarystat/2/q75,237.0586395263672,435.0,1640233075.795699
/summarystat/2/q75,253.07896423339844,436.0,1640233094.927074
/summarystat/2/q75,245.24395751953125,437.0,1640233114.186054
/summarystat/2/q75,248.9709930419922,438.0,1640233135.220075
/summarystat/2/q75,245.9091796875,439.0,1640233161.178024
/summarystat/2/q75,242.6236572265625,440.0,1640233179.875832
/summarystat/2/q75,245.70816040039062,441.0,1640233200.053457
/summarystat/2/q75,253.62513732910156,442.0,1640233224.702551
/summarystat/2/q75,244.77975463867188,443.0,1640233243.290823
/summarystat/2/q75,245.75006103515625,444.0,1640233271.208389
/summarystat/2/q75,251.9661865234375,445.0,1640233291.418764
/summarystat/2/q75,244.41493225097656,446.0,1640233315.653778
/summarystat/2/q75,246.63169860839844,447.0,1640233335.432681
/summarystat/2/q75,240.76226806640625,448.0,1640233358.138659
/summarystat/2/q75,242.2835693359375,449.0,1640233382.409715
/summarystat/2/q75,252.70883178710938,450.0,1640233406.486051
/summarystat/2/q75,247.98887634277344,451.0,1640233426.691096
/summarystat/2/q75,243.1717071533203,452.0,1640233446.894965
/summarystat/2/q75,245.00234985351562,453.0,1640233473.125575
/summarystat/2/q75,245.14564514160156,454.0,1640233492.279019
/summarystat/2/q75,247.3884735107422,455.0,1640233515.823277
/summarystat/2/q75,241.02197265625,456.0,1640233537.323815
/summarystat/2/q75,246.4278106689453,457.0,1640233559.608713
/summarystat/2/q75,245.06639099121094,458.0,1640233581.254386
/summarystat/2/q75,247.0800018310547,459.0,1640233606.709611
/summarystat/2/q75,244.78457641601562,460.0,1640233627.210175
/summarystat/2/q75,258.4100646972656,461.0,1640233646.528282
/summarystat/2/q75,254.19732666015625,462.0,1640233668.505479
/summarystat/2/q75,257.540771484375,463.0,1640233688.72901
/summarystat/2/q75,253.6772003173828,464.0,1640233708.720964
/summarystat/2/q75,249.08065795898438,465.0,1640233735.7541
/summarystat/2/q75,256.5516052246094,466.0,1640233755.731659
/summarystat/2/q75,256.17120361328125,467.0,1640233782.337716
/summarystat/2/q75,247.6304931640625,468.0,1640233801.682852
/summarystat/2/q75,251.15045166015625,469.0,1640233831.542804
/summarystat/2/q75,242.85537719726562,470.0,1640233853.330655
/summarystat/2/q75,248.8076629638672,471.0,1640233876.234123
/summarystat/2/q75,251.24559020996094,472.0,1640233895.393269
/summarystat/2/q75,245.93463134765625,473.0,1640233919.557873
/summarystat/2/q75,250.52394104003906,474.0,1640233939.913051
/summarystat/2/q75,255.71585083007812,475.0,1640233963.043361
/summarystat/2/q75,252.1018524169922,476.0,1640233982.142483
/summarystat/2/q75,260.7425537109375,477.0,1640234000.987389
/summarystat/2/q75,251.57008361816406,478.0,1640234022.621188
/summarystat/2/q75,258.46600341796875,479.0,1640234044.96758
/summarystat/2/q75,260.3609313964844,480.0,1640234064.42503
/summarystat/2/q75,249.25196838378906,481.0,1640234083.016887
/summarystat/2/q75,255.33380126953125,482.0,1640234105.483132
/summarystat/2/q75,258.87518310546875,483.0,1640234125.237709
/summarystat/2/q75,248.6346893310547,484.0,1640234148.292996
/summarystat/2/q75,251.68524169921875,485.0,1640234168.998887
/summarystat/2/q75,252.7406768798828,486.0,1640234192.413819
/summarystat/2/q75,249.44369506835938,487.0,1640234217.837444
/summarystat/2/q75,266.1214294433594,488.0,1640234238.774485
/summarystat/2/q75,255.71432495117188,489.0,1640234262.876613
/summarystat/2/q75,246.34068298339844,490.0,1640234281.896621
/summarystat/2/q75,258.9387512207031,491.0,1640234304.257559
/summarystat/2/q75,275.1396484375,492.0,1640234323.676244
/summarystat/2/q75,266.8349609375,493.0,1640234342.497788
/summarystat/2/q75,263.2636413574219,494.0,1640234361.100335
/summarystat/2/q75,271.0019836425781,495.0,1640234385.103081
/summarystat/2/q75,262.41497802734375,496.0,1640234404.240944
/summarystat/2/q75,272.18609619140625,497.0,1640234427.891716
/summarystat/2/q75,259.53314208984375,498.0,1640234448.164477
/summarystat/2/q75,262.15380859375,499.0,1640234472.865819
/summarystat/2/q75,261.2945556640625,500.0,1640234494.394515
/summarystat/2/q75,266.15625,501.0,1640234516.31924
/summarystat/2/q75,279.84027099609375,502.0,1640234535.447956
/summarystat/2/q75,270.75189208984375,503.0,1640234558.993692
/summarystat/2/q75,273.5019836425781,504.0,1640234580.662573
/summarystat/2/q75,272.7559814453125,505.0,1640234599.311187
/summarystat/2/q75,275.7909851074219,506.0,1640234617.799007
/summarystat/2/q75,283.46026611328125,507.0,1640234637.773094
/summarystat/2/q75,278.2870178222656,508.0,1640234661.116669
/summarystat/2/q75,272.431640625,509.0,1640234682.888934
/summarystat/2/q75,290.9577941894531,510.0,1640234705.338597
/summarystat/2/q75,275.264404296875,511.0,1640234724.180955
/summarystat/2/q75,291.8690185546875,512.0,1640234745.020414
/summarystat/2/q75,306.7140197753906,513.0,1640234767.785579
/summarystat/2/q75,281.81573486328125,514.0,1640234787.538785
/summarystat/2/q75,276.8204345703125,515.0,1640234809.646311
/summarystat/2/q75,282.4044494628906,516.0,1640234828.149813
/summarystat/2/q75,271.7606201171875,517.0,1640234851.119226
/summarystat/2/q75,289.550048828125,518.0,1640234872.894955
/summarystat/2/q75,277.072021484375,519.0,1640234902.481085
/summarystat/2/q75,298.78118896484375,520.0,1640234925.122992
/summarystat/2/q75,281.4150695800781,521.0,1640234944.715398
/summarystat/2/q75,281.1571960449219,522.0,1640234967.533525
/summarystat/2/q75,287.3055725097656,523.0,1640234989.956175
/summarystat/2/q75,284.4542236328125,524.0,1640235010.387809
/summarystat/2/q75,297.24090576171875,525.0,1640235033.331621
/summarystat/2/q75,304.401611328125,526.0,1640235053.617027
/summarystat/2/q75,268.8809509277344,527.0,1640235074.878176
/summarystat/2/q75,288.92999267578125,528.0,1640235093.73012
/summarystat/2/q75,279.1094055175781,529.0,1640235116.927117
/summarystat/2/q75,279.7791748046875,530.0,1640235140.727637
/summarystat/2/q75,296.3341979980469,531.0,1640235159.309339
/summarystat/2/q75,289.00146484375,532.0,1640235186.493048
/summarystat/2/q75,291.39215087890625,533.0,1640235206.661832
/summarystat/2/q75,284.15692138671875,534.0,1640235230.573877
/summarystat/2/q75,274.9298095703125,535.0,1640235250.331602
/summarystat/2/q75,279.831787109375,536.0,1640235273.335915
/summarystat/2/q75,287.24224853515625,537.0,1640235292.826541
/summarystat/2/q75,284.07818603515625,538.0,1640235315.716268
/summarystat/2/q75,292.0447692871094,539.0,1640235338.776194
/summarystat/2/q75,282.2482604980469,540.0,1640235362.268384
/summarystat/2/q75,281.3287048339844,541.0,1640235381.981435
/summarystat/2/q75,302.3013610839844,542.0,1640235404.882411
/summarystat/2/q75,274.7039794921875,543.0,1640235424.476922
/summarystat/2/q75,293.2813720703125,544.0,1640235443.535578
/summarystat/2/q75,288.1412353515625,545.0,1640235461.375283
/summarystat/2/q75,281.7622375488281,546.0,1640235488.814378
/summarystat/2/q75,285.9527282714844,547.0,1640235508.881751
/summarystat/2/q75,282.8782653808594,548.0,1640235531.573388
/summarystat/2/q75,284.02557373046875,549.0,1640235553.377275
/summarystat/2/q75,276.9812927246094,550.0,1640235570.855244
/summarystat/2/q75,280.6092224121094,551.0,1640235597.604729
/summarystat/2/q75,290.4831237792969,552.0,1640235617.489802
/summarystat/2/q75,277.1944885253906,553.0,1640235636.05298
/summarystat/2/q75,276.6630554199219,554.0,1640235653.528907
/summarystat/2/q75,293.8140869140625,555.0,1640235679.883672
/summarystat/2/q75,281.7628173828125,556.0,1640235700.167451
/summarystat/2/q75,291.3710021972656,557.0,1640235719.328344
/summarystat/2/q75,284.2540283203125,558.0,1640235740.097318
/summarystat/2/q75,300.1914367675781,559.0,1640235764.135923
/summarystat/2/q75,297.4789733886719,560.0,1640235786.544982
/summarystat/2/q75,283.9441223144531,561.0,1640235807.04224
/summarystat/2/q75,300.2766418457031,562.0,1640235829.472683
/summarystat/2/q75,291.200439453125,563.0,1640235849.137186
/summarystat/2/q75,297.0726623535156,564.0,1640235872.851015
/summarystat/2/q75,293.1460876464844,565.0,1640235893.385338
/summarystat/2/q75,299.140625,566.0,1640235912.320998
/summarystat/2/q75,287.474365234375,567.0,1640235935.277874
/summarystat/2/q75,312.14984130859375,568.0,1640235955.395352
/summarystat/2/q75,291.1837158203125,569.0,1640235981.702778
/summarystat/2/q75,303.29083251953125,570.0,1640236002.521935
/summarystat/2/q75,298.3982238769531,571.0,1640236023.039828
/summarystat/2/q75,311.08056640625,572.0,1640236048.163758
/summarystat/2/q75,305.3684387207031,573.0,1640236071.153147
/summarystat/2/q75,307.41497802734375,574.0,1640236090.883441
/summarystat/2/q75,311.59185791015625,575.0,1640236110.532666
/summarystat/2/q75,313.0086975097656,576.0,1640236134.106035
/summarystat/2/q75,308.0145568847656,577.0,1640236154.111006
/summarystat/2/q75,307.1772766113281,578.0,1640236179.61457
/summarystat/2/q75,304.844482421875,579.0,1640236204.417937
/summarystat/2/q75,322.93096923828125,580.0,1640236224.784274
/summarystat/2/q75,314.0555725097656,581.0,1640236245.268466
/summarystat/2/q75,303.6342468261719,582.0,1640236267.804868
/summarystat/2/q75,306.827392578125,583.0,1640236289.645149
/summarystat/2/q75,314.10211181640625,584.0,1640236312.037451
/summarystat/2/q75,300.029052734375,585.0,1640236334.549743
/summarystat/2/q75,300.09576416015625,586.0,1640236356.88639
/summarystat/2/q75,312.8524475097656,587.0,1640236379.015941
/summarystat/2/q75,312.2901611328125,588.0,1640236401.236843
/summarystat/2/q75,313.3193054199219,589.0,1640236424.279074
/summarystat/2/q75,307.8094787597656,590.0,1640236444.973291
/summarystat/2/q75,325.9515075683594,591.0,1640236467.075243
/summarystat/2/q75,316.7735595703125,592.0,1640236487.140465
/summarystat/2/q75,307.52459716796875,593.0,1640236510.751992
/summarystat/2/q75,314.3687438964844,594.0,1640236529.325134
/summarystat/2/q75,324.8083801269531,595.0,1640236547.940238
/summarystat/2/q75,311.9436340332031,596.0,1640236568.084529
/summarystat/2/q75,315.5496520996094,597.0,1640236590.82236
/summarystat/2/q75,319.66094970703125,598.0,1640236610.870375
/summarystat/2/q75,324.3976745605469,599.0,1640236634.451622
/summarystat/2/q75,330.04107666015625,600.0,1640236657.335907
/summarystat/2/q75,323.9661560058594,601.0,1640236677.882482
/summarystat/2/q75,319.0920104980469,602.0,1640236698.602659
/summarystat/2/q75,321.640869140625,603.0,1640236726.281121
/summarystat/2/q75,339.68255615234375,604.0,1640236745.256975
/summarystat/2/q75,315.16259765625,605.0,1640236769.576773
/summarystat/2/q75,319.7914733886719,606.0,1640236789.855055
/summarystat/2/q75,330.94757080078125,607.0,1640236813.662497
/summarystat/2/q75,316.81341552734375,608.0,1640236833.107897
/summarystat/2/q75,323.71466064453125,609.0,1640236853.83987
/summarystat/2/q75,331.93682861328125,610.0,1640236874.106637
/summarystat/2/q75,320.4197692871094,611.0,1640236896.5479
/summarystat/2/q75,320.15325927734375,612.0,1640236915.816595
/summarystat/2/q75,315.2084045410156,613.0,1640236939.532178
/summarystat/2/q75,316.139404296875,614.0,1640236958.961935
/summarystat/2/q75,312.2969970703125,615.0,1640236981.587192
/summarystat/2/q75,315.282470703125,616.0,1640237004.103598
/summarystat/2/q75,314.603271484375,617.0,1640237027.416528
/summarystat/2/q75,314.1477355957031,618.0,1640237052.352694
/summarystat/2/q75,310.8905334472656,619.0,1640237072.311019
/summarystat/2/q75,303.4949951171875,620.0,1640237092.94305
/summarystat/2/q75,299.9550476074219,621.0,1640237113.466967
/summarystat/2/q75,297.759521484375,622.0,1640237136.883749
/summarystat/2/q75,296.8705749511719,623.0,1640237156.290731
/summarystat/2/q75,307.7236328125,624.0,1640237181.073922
/summarystat/2/q75,303.240234375,625.0,1640237199.730975
/summarystat/2/q75,313.3569030761719,626.0,1640237227.259519
