metric,value,step,walltime
/summarystat/2/q25,44.604190826416016,2000.0,1642697261.695613
/summarystat/2/q25,44.722293853759766,2001.0,1642697276.951294
/summarystat/2/q25,44.802764892578125,2002.0,1642697292.618354
/summarystat/2/q25,44.66608810424805,2003.0,1642697308.145906
/summarystat/2/q25,44.92305374145508,2004.0,1642697325.865618
/summarystat/2/q25,44.45812225341797,2005.0,1642697346.278872
/summarystat/2/q25,44.896366119384766,2006.0,1642697356.893834
/summarystat/2/q25,44.405948638916016,2007.0,1642697372.310101
/summarystat/2/q25,44.7741584777832,2008.0,1642697387.164047
/summarystat/2/q25,43.975257873535156,2009.0,1642697405.071651
/summarystat/2/q25,44.316734313964844,2010.0,1642697419.867824
/summarystat/2/q25,44.55637741088867,2011.0,1642697431.293333
/summarystat/2/q25,44.71457290649414,2012.0,1642697442.824504
/summarystat/2/q25,44.34977722167969,2013.0,1642697454.359967
/summarystat/2/q25,44.569915771484375,2014.0,1642697465.680025
/summarystat/2/q25,44.143272399902344,2015.0,1642697482.248657
/summarystat/2/q25,44.827056884765625,2016.0,1642697495.162699
/summarystat/2/q25,44.57719039916992,2017.0,1642697510.212309
/summarystat/2/q25,44.83891677856445,2018.0,1642697523.465625
/summarystat/2/q25,44.6376838684082,2019.0,1642697538.455613
/summarystat/2/q25,44.54624557495117,2020.0,1642697553.48492
/summarystat/2/q25,45.144500732421875,2021.0,1642697568.875805
/summarystat/2/q25,45.046531677246094,2022.0,1642697585.028225
/summarystat/2/q25,45.00484085083008,2023.0,1642697600.848709
/summarystat/2/q25,44.845008850097656,2024.0,1642697616.626235
/summarystat/2/q25,44.90386199951172,2025.0,1642697632.136129
/summarystat/2/q25,45.10940170288086,2026.0,1642697648.347417
/summarystat/2/q25,44.60093688964844,2027.0,1642697662.26241
/summarystat/2/q25,44.956974029541016,2028.0,1642697675.983244
/summarystat/2/q25,44.82835388183594,2029.0,1642697691.265944
/summarystat/2/q25,45.28611755371094,2030.0,1642697704.859022
/summarystat/2/q25,44.90007781982422,2031.0,1642697720.984855
/summarystat/2/q25,45.21043395996094,2032.0,1642697736.67058
/summarystat/2/q25,44.67572784423828,2033.0,1642697754.427101
/summarystat/2/q25,45.03385543823242,2034.0,1642697768.830031
/summarystat/2/q25,45.17250061035156,2035.0,1642697783.03578
/summarystat/2/q25,45.029117584228516,2036.0,1642697800.576029
/summarystat/2/q25,44.90279006958008,2037.0,1642697815.961662
/summarystat/2/q25,44.71871566772461,2038.0,1642697832.37476
/summarystat/2/q25,45.36602783203125,2039.0,1642697848.024431
/summarystat/2/q25,44.869384765625,2040.0,1642697861.142551
/summarystat/2/q25,44.929771423339844,2041.0,1642697876.554478
/summarystat/2/q25,45.23125076293945,2042.0,1642697892.127985
/summarystat/2/q25,45.4538688659668,2043.0,1642697907.616385
/summarystat/2/q25,44.87445831298828,2044.0,1642697924.196541
/summarystat/2/q25,45.14548110961914,2045.0,1642697938.04841
/summarystat/2/q25,44.47538375854492,2046.0,1642697949.643091
/summarystat/2/q25,44.914207458496094,2047.0,1642697960.146441
/summarystat/2/q25,44.917850494384766,2048.0,1642697975.175855
/summarystat/2/q25,44.91569519042969,2049.0,1642697994.929757
/summarystat/2/q25,45.30331039428711,2050.0,1642698009.878543
/summarystat/2/q25,45.54051208496094,2051.0,1642698025.929482
/summarystat/2/q25,45.59022521972656,2052.0,1642698041.666699
/summarystat/2/q25,45.69720458984375,2053.0,1642698057.259209
/summarystat/2/q25,45.137821197509766,2054.0,1642698072.921793
/summarystat/2/q25,45.34672546386719,2055.0,1642698087.327599
/summarystat/2/q25,44.73945999145508,2056.0,1642698101.634377
/summarystat/2/q25,44.90955352783203,2057.0,1642698119.102376
/summarystat/2/q25,44.57413101196289,2058.0,1642698135.140334
/summarystat/2/q25,44.859397888183594,2059.0,1642698150.657426
/summarystat/2/q25,44.73771286010742,2060.0,1642698163.383239
/summarystat/2/q25,45.38020324707031,2061.0,1642698178.656068
/summarystat/2/q25,44.51075744628906,2062.0,1642698193.981948
/summarystat/2/q25,44.78412628173828,2063.0,1642698207.944934
/summarystat/2/q25,44.63740921020508,2064.0,1642698221.586911
/summarystat/2/q25,44.74065399169922,2065.0,1642698234.990278
/summarystat/2/q25,44.59418487548828,2066.0,1642698248.366624
/summarystat/2/q25,45.17755889892578,2067.0,1642698262.032819
/summarystat/2/q25,44.704986572265625,2068.0,1642698273.271716
/summarystat/2/q25,44.903324127197266,2069.0,1642698292.648694
/summarystat/2/q25,44.340274810791016,2070.0,1642698304.36685
/summarystat/2/q25,44.44119644165039,2071.0,1642698319.931347
/summarystat/2/q25,44.832542419433594,2072.0,1642698335.613967
/summarystat/2/q25,44.549072265625,2073.0,1642698351.803294
/summarystat/2/q25,45.03886413574219,2074.0,1642698367.982587
/summarystat/2/q25,44.15116500854492,2075.0,1642698384.825577
/summarystat/2/q25,44.62723159790039,2076.0,1642698400.654551
/summarystat/2/q25,44.89704895019531,2077.0,1642698416.615207
/summarystat/2/q25,44.73775100708008,2078.0,1642698432.764707
/summarystat/2/q25,44.4531364440918,2079.0,1642698450.775876
/summarystat/2/q25,44.634090423583984,2080.0,1642698464.906312
/summarystat/2/q25,44.50615692138672,2081.0,1642698480.668761
/summarystat/2/q25,44.574317932128906,2082.0,1642698496.139568
/summarystat/2/q25,44.510704040527344,2083.0,1642698512.321348
/summarystat/2/q25,44.1661491394043,2084.0,1642698528.12577
/summarystat/2/q25,44.08314895629883,2085.0,1642698544.39499
/summarystat/2/q25,44.854190826416016,2086.0,1642698560.83112
/summarystat/2/q25,44.71479034423828,2087.0,1642698577.300556
/summarystat/2/q25,44.661521911621094,2088.0,1642698593.62944
/summarystat/2/q25,44.56650161743164,2089.0,1642698611.437122
/summarystat/2/q25,44.808353424072266,2090.0,1642698624.539415
/summarystat/2/q25,44.42791748046875,2091.0,1642698640.996254
/summarystat/2/q25,44.75526809692383,2092.0,1642698652.905363
/summarystat/2/q25,44.765350341796875,2093.0,1642698669.223729
/summarystat/2/q25,44.32314682006836,2094.0,1642698682.828617
/summarystat/2/q25,44.570796966552734,2095.0,1642698696.362789
/summarystat/2/q25,44.218570709228516,2096.0,1642698709.986984
/summarystat/2/q25,44.3950080871582,2097.0,1642698723.566438
/summarystat/2/q25,44.67088317871094,2098.0,1642698734.863696
/summarystat/2/q25,44.45625686645508,2099.0,1642698748.177061
/summarystat/2/q25,44.66133499145508,2100.0,1642698761.381425
/summarystat/2/q25,44.69104766845703,2101.0,1642698776.489682
/summarystat/2/q25,45.07197570800781,2102.0,1642698790.90211
/summarystat/2/q25,44.72032928466797,2103.0,1642698802.414709
/summarystat/2/q25,44.630615234375,2104.0,1642698813.731547
/summarystat/2/q25,45.02269744873047,2105.0,1642698830.916271
/summarystat/2/q25,45.10190200805664,2106.0,1642698844.569858
/summarystat/2/q25,44.66823196411133,2107.0,1642698858.064182
/summarystat/2/q25,45.1300048828125,2108.0,1642698872.139002
/summarystat/2/q25,44.981143951416016,2109.0,1642698888.820981
/summarystat/2/q25,44.45650863647461,2110.0,1642698902.303796
/summarystat/2/q25,44.974510192871094,2111.0,1642698917.099025
/summarystat/2/q25,44.75353240966797,2112.0,1642698932.629731
/summarystat/2/q25,45.06578063964844,2113.0,1642698946.217005
/summarystat/2/q25,45.17207717895508,2114.0,1642698963.751585
/summarystat/2/q25,44.88343811035156,2115.0,1642698978.68191
/summarystat/2/q25,45.21603775024414,2116.0,1642698994.246478
/summarystat/2/q25,44.93802261352539,2117.0,1642699007.907428
/summarystat/2/q25,45.19217300415039,2118.0,1642699021.643925
/summarystat/2/q25,44.853633880615234,2119.0,1642699036.755493
/summarystat/2/q25,44.47972106933594,2120.0,1642699049.817011
/summarystat/2/q25,45.186214447021484,2121.0,1642699065.071998
/summarystat/2/q25,44.84990692138672,2122.0,1642699080.569877
/summarystat/2/q25,44.939430236816406,2123.0,1642699096.0808
/summarystat/2/q25,44.72748947143555,2124.0,1642699109.799039
/summarystat/2/q25,45.36638641357422,2125.0,1642699123.488548
/summarystat/2/q25,45.05343246459961,2126.0,1642699137.054839
/summarystat/2/q25,44.627864837646484,2127.0,1642699150.512305
/summarystat/2/q25,45.28043746948242,2128.0,1642699165.314317
/summarystat/2/q25,44.94657897949219,2129.0,1642699182.306698
/summarystat/2/q25,45.32157516479492,2130.0,1642699196.605148
/summarystat/2/q25,44.9328498840332,2131.0,1642699210.882074
/summarystat/2/q25,44.35963439941406,2132.0,1642699222.559114
/summarystat/2/q25,44.619747161865234,2133.0,1642699238.092975
/summarystat/2/q25,44.601505279541016,2134.0,1642699254.788327
/summarystat/2/q25,45.13589859008789,2135.0,1642699269.62104
/summarystat/2/q25,44.9640007019043,2136.0,1642699283.383344
/summarystat/2/q25,45.47782897949219,2137.0,1642699297.218063
/summarystat/2/q25,44.81491470336914,2138.0,1642699310.896422
/summarystat/2/q25,45.3385009765625,2139.0,1642699326.130094
/summarystat/2/q25,45.13330841064453,2140.0,1642699340.923602
/summarystat/2/q25,45.028533935546875,2141.0,1642699355.461377
/summarystat/2/q25,44.86568832397461,2142.0,1642699370.692582
/summarystat/2/q25,45.3519287109375,2143.0,1642699386.248616
/summarystat/2/q25,44.897987365722656,2144.0,1642699401.897317
/summarystat/2/q25,44.54717254638672,2145.0,1642699418.347957
/summarystat/2/q25,44.98598861694336,2146.0,1642699436.091569
/summarystat/2/q25,44.831947326660156,2147.0,1642699452.248775
/summarystat/2/q25,45.13833999633789,2148.0,1642699468.691336
/summarystat/2/q25,45.17433166503906,2149.0,1642699486.669568
/summarystat/2/q25,44.45150375366211,2150.0,1642699499.815867
/summarystat/2/q25,44.938602447509766,2151.0,1642699516.12337
/summarystat/2/q25,45.26642608642578,2152.0,1642699532.740379
/summarystat/2/q25,45.4737548828125,2153.0,1642699548.250232
/summarystat/2/q25,45.440391540527344,2154.0,1642699563.764244
/summarystat/2/q25,45.63252639770508,2155.0,1642699577.540634
/summarystat/2/q25,45.45917510986328,2156.0,1642699591.148057
/summarystat/2/q25,45.145755767822266,2157.0,1642699604.566341
/summarystat/2/q25,45.57706069946289,2158.0,1642699618.560136
/summarystat/2/q25,45.52604675292969,2159.0,1642699633.8474
/summarystat/2/q25,45.35087966918945,2160.0,1642699647.112602
/summarystat/2/q25,44.96782684326172,2161.0,1642699662.133775
/summarystat/2/q25,45.202613830566406,2162.0,1642699677.668608
/summarystat/2/q25,45.626243591308594,2163.0,1642699691.523657
/summarystat/2/q25,45.7151985168457,2164.0,1642699705.106042
/summarystat/2/q25,45.5293083190918,2165.0,1642699718.859058
/summarystat/2/q25,45.307334899902344,2166.0,1642699732.602616
/summarystat/2/q25,45.46681594848633,2167.0,1642699747.457624
/summarystat/2/q25,45.63954162597656,2168.0,1642699760.995221
/summarystat/2/q25,45.66054153442383,2169.0,1642699774.026942
/summarystat/2/q25,45.56324768066406,2170.0,1642699788.171146
/summarystat/2/q25,45.84903335571289,2171.0,1642699804.106441
/summarystat/2/q25,45.71953582763672,2172.0,1642699819.266487
/summarystat/2/q25,45.95797348022461,2173.0,1642699832.920574
/summarystat/2/q25,45.15854263305664,2174.0,1642699849.138285
/summarystat/2/q25,45.25471496582031,2175.0,1642699864.517256
/summarystat/2/q25,45.66574478149414,2176.0,1642699880.928928
/summarystat/2/q25,45.88538360595703,2177.0,1642699892.5359
/summarystat/2/q25,45.95430374145508,2178.0,1642699903.959079
/summarystat/2/q25,45.76643753051758,2179.0,1642699917.015424
/summarystat/2/q25,45.38587188720703,2180.0,1642699931.245691
/summarystat/2/q25,45.91859436035156,2181.0,1642699945.059278
/summarystat/2/q25,46.3718147277832,2182.0,1642699958.894271
/summarystat/2/q25,46.090206146240234,2183.0,1642699972.347884
/summarystat/2/q25,46.56917953491211,2184.0,1642699986.15765
/summarystat/2/q25,45.77082061767578,2185.0,1642699999.622116
/summarystat/2/q25,46.0275993347168,2186.0,1642700013.292026
/summarystat/2/q25,46.06525421142578,2187.0,1642700024.564021
/summarystat/2/q25,46.466495513916016,2188.0,1642700040.471041
/summarystat/2/q25,45.694217681884766,2189.0,1642700056.4194
/summarystat/2/q25,45.943058013916016,2190.0,1642700068.673605
/summarystat/2/q25,46.16557693481445,2191.0,1642700084.0521
/summarystat/2/q25,46.3899040222168,2192.0,1642700099.761856
/summarystat/2/q25,45.97439956665039,2193.0,1642700117.085502
/summarystat/2/q25,46.2667236328125,2194.0,1642700132.02013
/summarystat/2/q25,46.422157287597656,2195.0,1642700147.616795
/summarystat/2/q25,46.38096237182617,2196.0,1642700163.360807
/summarystat/2/q25,46.02427291870117,2197.0,1642700179.128803
/summarystat/2/q25,46.58690643310547,2198.0,1642700194.658452
/summarystat/2/q25,46.131324768066406,2199.0,1642700210.167302
/summarystat/2/q25,46.520694732666016,2200.0,1642700223.227367
/summarystat/2/q25,45.948326110839844,2201.0,1642700238.487361
/summarystat/2/q25,45.71757888793945,2202.0,1642700249.873101
/summarystat/2/q25,45.69562911987305,2203.0,1642700265.865159
/summarystat/2/q25,45.91671371459961,2204.0,1642700277.468568
/summarystat/2/q25,46.08578872680664,2205.0,1642700288.808305
/summarystat/2/q25,45.754390716552734,2206.0,1642700304.224842
/summarystat/2/q25,46.41817855834961,2207.0,1642700317.549089
/summarystat/2/q25,45.625823974609375,2208.0,1642700331.48313
/summarystat/2/q25,45.9185905456543,2209.0,1642700346.881157
/summarystat/2/q25,45.60723114013672,2210.0,1642700359.928815
/summarystat/2/q25,46.001102447509766,2211.0,1642700375.382888
/summarystat/2/q25,45.35752868652344,2212.0,1642700390.210374
/summarystat/2/q25,45.370670318603516,2213.0,1642700406.390332
/summarystat/2/q25,45.31021499633789,2214.0,1642700419.967013
/summarystat/2/q25,45.99589157104492,2215.0,1642700433.298632
/summarystat/2/q25,46.228946685791016,2216.0,1642700446.893928
/summarystat/2/q25,45.5624885559082,2217.0,1642700460.43922
/summarystat/2/q25,45.380741119384766,2218.0,1642700473.95555
/summarystat/2/q25,45.617469787597656,2219.0,1642700493.649099
/summarystat/2/q25,45.40727996826172,2220.0,1642700505.913212
/summarystat/2/q25,45.876346588134766,2221.0,1642700522.926955
/summarystat/2/q25,45.60494613647461,2222.0,1642700543.096105
/summarystat/2/q25,45.02599334716797,2223.0,1642700558.070187
/summarystat/2/q25,46.37877655029297,2224.0,1642700571.760245
/summarystat/2/q25,45.6427116394043,2225.0,1642700587.301786
/summarystat/2/q25,46.235252380371094,2226.0,1642700598.669429
/summarystat/2/q25,45.91057586669922,2227.0,1642700616.366808
/summarystat/2/q25,46.242488861083984,2228.0,1642700632.762253
/summarystat/2/q25,45.58723831176758,2229.0,1642700650.085923
/summarystat/2/q25,45.54411315917969,2230.0,1642700663.471739
/summarystat/2/q25,45.75231170654297,2231.0,1642700681.774942
/summarystat/2/q25,46.468997955322266,2232.0,1642700697.907726
/summarystat/2/q25,46.10841751098633,2233.0,1642700715.640778
/summarystat/2/q25,46.387451171875,2234.0,1642700731.732738
/summarystat/2/q25,46.63180923461914,2235.0,1642700747.678839
/summarystat/2/q25,46.16791915893555,2236.0,1642700762.103366
/summarystat/2/q25,46.693084716796875,2237.0,1642700776.408828
/summarystat/2/q25,46.45365524291992,2238.0,1642700790.374168
/summarystat/2/q25,46.057247161865234,2239.0,1642700806.563871
/summarystat/2/q25,46.30571746826172,2240.0,1642700819.264282
/summarystat/2/q25,46.81772994995117,2241.0,1642700834.922646
/summarystat/2/q25,46.54951477050781,2242.0,1642700850.406217
/summarystat/2/q25,46.76774978637695,2243.0,1642700865.799669
/summarystat/2/q25,45.77738571166992,2244.0,1642700879.414092
/summarystat/2/q25,46.29084396362305,2245.0,1642700890.886857
/summarystat/2/q25,46.71868896484375,2246.0,1642700901.410262
/summarystat/2/q25,46.34886169433594,2247.0,1642700917.021349
/summarystat/2/q25,46.298973083496094,2248.0,1642700933.763789
/summarystat/2/q25,46.62579345703125,2249.0,1642700947.297479
/summarystat/2/q25,46.15652847290039,2250.0,1642700960.256489
/summarystat/2/q25,46.4775505065918,2251.0,1642700974.187058
/summarystat/2/q25,46.42311477661133,2252.0,1642700987.78518
/summarystat/2/q25,47.11162567138672,2253.0,1642701001.327563
/summarystat/2/q25,46.2474250793457,2254.0,1642701014.792655
/summarystat/2/q25,46.66148376464844,2255.0,1642701028.277967
/summarystat/2/q25,46.227317810058594,2256.0,1642701041.751701
/summarystat/2/q25,46.67464828491211,2257.0,1642701052.961448
/summarystat/2/q25,47.06245803833008,2258.0,1642701069.590743
/summarystat/2/q25,46.18611145019531,2259.0,1642701091.348895
/summarystat/2/q25,46.61287307739258,2260.0,1642701105.766928
/summarystat/2/q25,45.91984176635742,2261.0,1642701117.423746
/summarystat/2/q25,46.128196716308594,2262.0,1642701128.885693
/summarystat/2/q25,46.21062088012695,2263.0,1642701140.544032
/summarystat/2/q25,46.64958953857422,2264.0,1642701157.857831
/summarystat/2/q25,46.70524978637695,2265.0,1642701169.339661
/summarystat/2/q25,46.77749252319336,2266.0,1642701185.491259
/summarystat/2/q25,46.906375885009766,2267.0,1642701198.253208
/summarystat/2/q25,46.31523513793945,2268.0,1642701213.009828
/summarystat/2/q25,46.43859100341797,2269.0,1642701232.265524
/summarystat/2/q25,46.30670928955078,2270.0,1642701244.269977
/summarystat/2/q25,46.46083068847656,2271.0,1642701260.088627
/summarystat/2/q25,46.48770523071289,2272.0,1642701275.859673
/summarystat/2/q25,46.52626037597656,2273.0,1642701291.644128
/summarystat/2/q25,46.326229095458984,2274.0,1642701307.243437
/summarystat/2/q25,46.22941589355469,2275.0,1642701319.00714
/summarystat/2/q25,46.27286148071289,2276.0,1642701334.969479
/summarystat/2/q25,45.609867095947266,2277.0,1642701346.48925
/summarystat/2/q25,46.404754638671875,2278.0,1642701362.485136
/summarystat/2/q25,46.59654235839844,2279.0,1642701377.688559
/summarystat/2/q25,46.56203842163086,2280.0,1642701390.731569
/summarystat/2/q25,45.9803352355957,2281.0,1642701406.109511
/summarystat/2/q25,46.66828536987305,2282.0,1642701422.408131
/summarystat/2/q25,46.29872512817383,2283.0,1642701437.885188
/summarystat/2/q25,46.172027587890625,2284.0,1642701452.035571
/summarystat/2/q25,46.18290710449219,2285.0,1642701465.581766
/summarystat/2/q25,46.58897399902344,2286.0,1642701478.980381
/summarystat/2/q25,45.82709884643555,2287.0,1642701490.421139
/summarystat/2/q25,46.36444854736328,2288.0,1642701506.486325
/summarystat/2/q25,45.865726470947266,2289.0,1642701521.576408
/summarystat/2/q25,46.265743255615234,2290.0,1642701533.959689
/summarystat/2/q25,46.2402458190918,2291.0,1642701549.110457
/summarystat/2/q25,46.52106475830078,2292.0,1642701565.067845
/summarystat/2/q25,46.521270751953125,2293.0,1642701580.721407
/summarystat/2/q25,46.24178695678711,2294.0,1642701596.322686
/summarystat/2/q25,46.93783950805664,2295.0,1642701611.86738
/summarystat/2/q25,46.645111083984375,2296.0,1642701625.58655
/summarystat/2/q25,46.43679428100586,2297.0,1642701639.265255
/summarystat/2/q25,47.445770263671875,2298.0,1642701653.700872
/summarystat/2/q25,46.25410842895508,2299.0,1642701666.864503
/summarystat/2/q25,47.014705657958984,2300.0,1642701680.492935
/summarystat/2/q25,46.91932678222656,2301.0,1642701699.598824
/summarystat/2/q25,46.741756439208984,2302.0,1642701714.428783
/summarystat/2/q25,47.42141342163086,2303.0,1642701728.339291
/summarystat/2/q25,46.96660232543945,2304.0,1642701742.034292
/summarystat/2/q25,46.7326774597168,2305.0,1642701756.258263
/summarystat/2/q25,46.924217224121094,2306.0,1642701770.006653
/summarystat/2/q25,46.78413772583008,2307.0,1642701781.218343
/summarystat/2/q25,47.11708450317383,2308.0,1642701797.249572
/summarystat/2/q25,46.6834716796875,2309.0,1642701812.961228
/summarystat/2/q25,46.68258285522461,2310.0,1642701825.963504
/summarystat/2/q25,46.585514068603516,2311.0,1642701841.124374
/summarystat/2/q25,46.44402313232422,2312.0,1642701857.976043
/summarystat/2/q25,46.685916900634766,2313.0,1642701874.107822
/summarystat/2/q25,47.09535217285156,2314.0,1642701890.529334
/summarystat/2/q25,46.95281219482422,2315.0,1642701908.530042
/summarystat/2/q25,47.062129974365234,2316.0,1642701922.303502
/summarystat/2/q25,46.835975646972656,2317.0,1642701935.865066
/summarystat/2/q25,47.00376510620117,2318.0,1642701953.835946
/summarystat/2/q25,47.0097770690918,2319.0,1642701970.178732
/summarystat/2/q25,46.90361785888672,2320.0,1642701984.67373
/summarystat/2/q25,46.5214729309082,2321.0,1642701999.555763
/summarystat/2/q25,46.94841003417969,2322.0,1642702014.822089
/summarystat/2/q25,47.24991226196289,2323.0,1642702030.044362
/summarystat/2/q25,47.87511444091797,2324.0,1642702045.796594
/summarystat/2/q25,46.835269927978516,2325.0,1642702061.580463
/summarystat/2/q25,46.97259521484375,2326.0,1642702077.693911
/summarystat/2/q25,46.96149444580078,2327.0,1642702093.613167
/summarystat/2/q25,46.757240295410156,2328.0,1642702109.548598
/summarystat/2/q25,47.080177307128906,2329.0,1642702124.937829
/summarystat/2/q25,46.68428039550781,2330.0,1642702138.27842
/summarystat/2/q25,46.969783782958984,2331.0,1642702153.649827
/summarystat/2/q25,46.78245544433594,2332.0,1642702169.355694
/summarystat/2/q25,46.89009475708008,2333.0,1642702184.937757
/summarystat/2/q25,46.995121002197266,2334.0,1642702198.779799
/summarystat/2/q25,47.045021057128906,2335.0,1642702212.442776
/summarystat/2/q25,46.91567611694336,2336.0,1642702225.937266
/summarystat/2/q25,47.41953659057617,2337.0,1642702239.457959
/summarystat/2/q25,46.9178581237793,2338.0,1642702250.867874
/summarystat/2/q25,46.6687126159668,2339.0,1642702268.544681
/summarystat/2/q25,46.772098541259766,2340.0,1642702280.796329
/summarystat/2/q25,46.449371337890625,2341.0,1642702298.651682
/summarystat/2/q25,46.91037368774414,2342.0,1642702314.483438
/summarystat/2/q25,47.20191955566406,2343.0,1642702328.636034
/summarystat/2/q25,47.06888198852539,2344.0,1642702342.74887
/summarystat/2/q25,46.821128845214844,2345.0,1642702357.030374
/summarystat/2/q25,46.53386306762695,2346.0,1642702370.711121
/summarystat/2/q25,46.95496368408203,2347.0,1642702381.931798
/summarystat/2/q25,46.91025161743164,2348.0,1642702397.889795
/summarystat/2/q25,46.761104583740234,2349.0,1642702411.244151
/summarystat/2/q25,46.697425842285156,2350.0,1642702426.32918
/summarystat/2/q25,46.3504753112793,2351.0,1642702441.111877
/summarystat/2/q25,46.925235748291016,2352.0,1642702456.850979
/summarystat/2/q25,47.40625,2353.0,1642702472.531148
/summarystat/2/q25,47.18764877319336,2354.0,1642702487.959376
/summarystat/2/q25,47.121055603027344,2355.0,1642702501.71851
/summarystat/2/q25,47.07321548461914,2356.0,1642702515.463951
/summarystat/2/q25,47.00316619873047,2357.0,1642702528.968335
/summarystat/2/q25,47.046546936035156,2358.0,1642702542.576216
/summarystat/2/q25,46.69035339355469,2359.0,1642702556.732978
/summarystat/2/q25,47.07411575317383,2360.0,1642702571.49462
/summarystat/2/q25,47.51816940307617,2361.0,1642702586.227318
/summarystat/2/q25,47.55982208251953,2362.0,1642702601.719387
/summarystat/2/q25,47.15811538696289,2363.0,1642702616.790749
/summarystat/2/q25,47.01515197753906,2364.0,1642702630.415008
/summarystat/2/q25,47.41902160644531,2365.0,1642702644.055547
/summarystat/2/q25,47.02533721923828,2366.0,1642702657.408203
/summarystat/2/q25,46.88698196411133,2367.0,1642702670.850654
/summarystat/2/q25,46.71874237060547,2368.0,1642702683.202813
/summarystat/2/q25,47.1272087097168,2369.0,1642702696.723139
/summarystat/2/q25,47.23162841796875,2370.0,1642702709.934737
/summarystat/2/q25,47.34613037109375,2371.0,1642702725.193667
/summarystat/2/q25,47.32944107055664,2372.0,1642702740.654761
/summarystat/2/q25,46.96360397338867,2373.0,1642702754.285442
/summarystat/2/q25,46.497589111328125,2374.0,1642702767.862794
/summarystat/2/q25,46.93473434448242,2375.0,1642702781.43556
/summarystat/2/q25,46.688934326171875,2376.0,1642702795.892402
/summarystat/2/q25,47.601654052734375,2377.0,1642702811.829366
/summarystat/2/q25,47.275794982910156,2378.0,1642702825.280957
/summarystat/2/q25,47.30765914916992,2379.0,1642702840.596143
/summarystat/2/q25,46.673011779785156,2380.0,1642702852.155881
/summarystat/2/q25,47.38777542114258,2381.0,1642702868.063347
/summarystat/2/q25,47.44099044799805,2382.0,1642702883.08731
/summarystat/2/q25,46.86314392089844,2383.0,1642702899.221272
/summarystat/2/q25,47.09429168701172,2384.0,1642702914.769147
/summarystat/2/q25,47.06382369995117,2385.0,1642702929.465769
/summarystat/2/q25,47.011112213134766,2386.0,1642702943.179203
/summarystat/2/q25,46.965824127197266,2387.0,1642702956.748962
/summarystat/2/q25,47.1860237121582,2388.0,1642702970.353519
/summarystat/2/q25,46.924049377441406,2389.0,1642702983.485556
/summarystat/2/q25,46.7835693359375,2390.0,1642702997.094118
/summarystat/2/q25,46.306846618652344,2391.0,1642703008.934895
/summarystat/2/q25,46.74416732788086,2392.0,1642703020.222324
/summarystat/2/q25,46.491607666015625,2393.0,1642703036.32501
/summarystat/2/q25,47.09260940551758,2394.0,1642703052.63686
/summarystat/2/q25,46.85064697265625,2395.0,1642703066.005228
/summarystat/2/q25,46.51332092285156,2396.0,1642703079.51823
/summarystat/2/q25,46.84836959838867,2397.0,1642703093.05115
/summarystat/2/q25,46.96621322631836,2398.0,1642703106.431844
/summarystat/2/q25,47.33225631713867,2399.0,1642703121.803609
/summarystat/2/q25,47.51017761230469,2400.0,1642703134.977719
/summarystat/2/q25,47.191986083984375,2401.0,1642703150.389666
/summarystat/2/q25,46.932159423828125,2402.0,1642703165.88056
/summarystat/2/q25,47.20986557006836,2403.0,1642703179.683793
/summarystat/2/q25,46.802284240722656,2404.0,1642703193.253189
/summarystat/2/q25,47.26930236816406,2405.0,1642703206.692877
/summarystat/2/q25,46.93354415893555,2406.0,1642703220.158239
/summarystat/2/q25,47.037384033203125,2407.0,1642703233.281389
/summarystat/2/q25,47.22419357299805,2408.0,1642703244.61905
/summarystat/2/q25,47.416908264160156,2409.0,1642703262.313255
/summarystat/2/q25,47.67400360107422,2410.0,1642703277.257075
/summarystat/2/q25,47.345943450927734,2411.0,1642703288.582463
/summarystat/2/q25,47.049251556396484,2412.0,1642703302.991332
/summarystat/2/q25,47.44660186767578,2413.0,1642703314.319662
/summarystat/2/q25,46.51967239379883,2414.0,1642703330.270526
/summarystat/2/q25,47.25454330444336,2415.0,1642703343.556706
/summarystat/2/q25,47.58876037597656,2416.0,1642703357.211172
/summarystat/2/q25,47.381141662597656,2417.0,1642703370.780632
/summarystat/2/q25,46.70872497558594,2418.0,1642703386.902955
/summarystat/2/q25,47.16781234741211,2419.0,1642703401.995913
/summarystat/2/q25,47.03580093383789,2420.0,1642703414.796966
/summarystat/2/q25,47.16360092163086,2421.0,1642703433.041143
/summarystat/2/q25,46.474212646484375,2422.0,1642703444.48628
/summarystat/2/q25,47.528907775878906,2423.0,1642703460.542025
/summarystat/2/q25,46.72652816772461,2424.0,1642703474.239786
/summarystat/2/q25,47.302886962890625,2425.0,1642703488.019001
/summarystat/2/q25,47.14807891845703,2426.0,1642703503.79009
/summarystat/2/q25,47.68730163574219,2427.0,1642703514.996885
/summarystat/2/q25,47.745487213134766,2428.0,1642703533.212238
/summarystat/2/q25,46.903663635253906,2429.0,1642703549.553658
/summarystat/2/q25,46.94557571411133,2430.0,1642703563.122726
/summarystat/2/q25,46.205196380615234,2431.0,1642703578.601244
/summarystat/2/q25,47.55683135986328,2432.0,1642703589.900777
/summarystat/2/q25,47.558319091796875,2433.0,1642703605.010484
/summarystat/2/q25,46.61177444458008,2434.0,1642703616.362812
/summarystat/2/q25,47.27885437011719,2435.0,1642703627.72045
/summarystat/2/q25,47.28523254394531,2436.0,1642703643.292524
